ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	1.76870978678162	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.78367566112343	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.19724101578262	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.5862899616916	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.68354233896457	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.6175776524712	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.54770475506588	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.05495659216721	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.74735766645096	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.54941836067308	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	-0.242052735825175	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.01022578365383	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.60440035827405	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.21663301672169	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.09013729554982	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	0.923021591637195	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.04399329049135	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.13593642308688	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	1.98220968867474	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.98845819832529	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.227595365254353	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.80034916892511	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.521108112803346	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.55441686609352	1
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.77079937977328	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	1.98480639455358	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.60164140648483	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.16755446079218	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.17231964061851	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.15375399908601	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.30730725410221	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.807435959637753	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.2702461648404	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.16323123480468	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.65657836993912	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.44962683078426	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.01708300838996	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.39838309204403	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.616536122614302	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.71712757392952	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.48068024536653	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.49324990615138	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.82391925580379	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.59059630769151	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.49369871800934	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.26171650363279	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.32913014763657	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.78669683431237	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	1.2430318463563	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.63521600789937	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.69131664090095	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.01404286497889	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.19743695758711	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.73205344423004	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.13253717556938	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.3376954920569	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.23298639289536	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	0.939641777942916	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.69421791916746	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.11252496796216	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.62708313635039	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.5562385622283	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.649555080546562	0
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	-0.570059235185802	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.12400139379315	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.336219274225	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.502421797996854	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.2280388117158	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.43859448327737	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.11334332561109	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	-0.229702297438746	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	0.845018704357148	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.0576037532297	0
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.08938970308005	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.18771439500534	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.33595352701128	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.01859766804096	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	1.86078075806466	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	0.929599927243917	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.50908506363766	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.53694532460427	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	1.69860447790618	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	0.403515675879603	0
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.78610627676593	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.20355359138189	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.75199297286968	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.46099518093128	1
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.45342726968144	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.22365721878389	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.26096651405698	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.43924476392275	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.29271229442801	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	1.80527066101784	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	0.271709474938431	0
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.6499948559704	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.77720179582327	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	2.19416476369205	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.30056631249694	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.75110783964452	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	2.6264249150646	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.42068970234817	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.18455850815418	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.176759751398	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.765914541905028	0
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.01061547702155	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.46435663126356	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.95410183130957	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.57617949975217	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.64751156538826	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.08189469534755	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-Inf	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.457130943537	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.67601702603815	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.26044427686928	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.93266777246317	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	2.05095562132811	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.55534374925604	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	3.39649201016664	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	1.95098342252181	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.741184224081979	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.21176620517094	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.43414735045058	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.81140602916746	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.784308417004069	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.620623770237162	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.79801270381347	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.12422835204977	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.29243037654605	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.56130467046371	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.18848092827725	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.52990383870195	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	-0.251118797393752	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.8342911321884	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.53315793766109	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.31963030126025	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.04504495858616	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.37282819172009	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.58007613956162	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	0.848664900606895	0
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.29936762015639	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.7546236019273	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.72933909488235	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.83360610062548	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	0.899481021424828	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.23424046859365	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.58673108778359	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.2545194569439	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.18286235079568	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.18563585062232	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.61725137430472	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.32207338625157	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	0.959111338747863	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.35019731212971	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.17151443255646	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.676424227476908	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.60222196343624	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.93512908614901	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.32374818562374	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.16915105432892	1
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.35575843206975	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	0.991245583460339	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.16875596246651	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.653401287972	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	0.926353896863306	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.44425574094622	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.47364397013065	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	0.870467348180888	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.19618746502117	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.42230031722167	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.91413394145991	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.62321272904673	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.49177772005723	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	0.913204750803407	0
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.72516983583597	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.49826655881618	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.18925282220026	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.31184438505503	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.03061452399841	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.00500847882916	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.44416250638697	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	0.933552989200851	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.74082903704228	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.57390749041643	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	3.10914373186254	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.54225946538161	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.29703999881092	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.60302600750083	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.22197459923204	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.44187269051183	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.31107423613524	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.17198595086038	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.568613381867577	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.59200719749499	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	2.2842124904121	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	1.29509783664408	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.17301114394178	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.26156785582424	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	3.0456136298032	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.238802272106883	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	-Inf	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.51455219975348	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.44035839490697	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.72614808506788	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	-0.125145558676095	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.390973164197871	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	-0.955506266762065	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	-0.16737079547182	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.361572672625	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.41700361530937	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	-0.252285385272388	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	1.97330653460376	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.50288351392937	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.4685485384063	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.34119778480162	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.75441694938859	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	-0.498033347407289	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	-0.0612978670493557	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.47586052372331	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	2.93604331679125	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.83045366390996	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	1.93898635035881	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.23390911164457	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.46195114799059	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.6296716473291	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.58903302562753	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.17225208954162	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.11023211771027	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.0997023905221	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.68397666238496	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.04939232785976	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	1.91060899448687	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.2691932773906	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	0.529165640252252	0
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	1.39769573427953	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.56721877789142	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.62351892968552	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.20169590856822	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.3037582987519	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.63250548164261	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.79520716870205	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.54157524894095	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-Inf	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.78619622417252	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-Inf	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.34845660963387	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.7288831426285	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.98992738828453	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.68794640972412	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.36986405414856	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.08148677048241	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.29506882119868	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-Inf	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	-0.226408769554294	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-0.276175068669323	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.731952710485034	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.240989860399854	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.87696405399658	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.67325232152221	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.01228881042878	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.27263734083568	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.24594179912423	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	1.90182914536591	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.18955752705309	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.31400012785087	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.09839073404054	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.13246960250496	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.03191737910919	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	-0.0083834984456878	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.42341813990911	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.43820797748259	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.25895736946957	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.42071996360881	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.48304788879833	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.41290899457652	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.607798560824989	1
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	-0.290238720031011	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.25142583205025	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.87399444525012	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	-0.113426113299438	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.03855902397888	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.59572877579416	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	0.969149950788026	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.86622541658347	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	0.864525366171766	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	-0.45487899040403	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.83001321507302	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	1.96150162138966	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.82182201061588	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	0.282181063540128	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.68609000683238	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	2.00060409698211	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.24635230363083	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.48299001759005	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.40435403793721	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.69100124868698	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.71851499612122	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.31924614917071	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.56097446827583	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.14768449647542	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	1.05168614207546	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.0440847930176	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.18398931478056	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.21161218322845	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.47562071049883	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.18788744478725	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.38321516032521	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	2.49331402758689	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	1.47810656758078	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.06461318192621	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.64741151067972	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.05027875197837	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.29266875104125	1
