ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDL235C	2.22271647114758	NA	-1.7	NA	NA	NA	9	2.06399900089133	1
YDL236W	2.49415459401844	0	-3.5	-5.5	16	0.3125	27.7	2.20545162857725	1
YDL237W	2.5910646070265	0	-0.1	-13.4	20	0.3	30.4	1.87373679525899	1
YDL238C	2.68930885912362	1	-4.8	-10.8	29	0.379310344827586	37.6	1.08306145356984	1
YDL239C	2.89762709129044	NA	-1.8	NA	NA	NA	NA	-1.17438138618074	0
YDL240W	3.00732095292274	NA	-1.1	NA	NA	NA	26.3	1.17063844007339	1
YDL241W	2.0899051114394	0	-0.5	-7.6	161	0.372670807453416	38.1	1.24997778851497	1
YDR001C	2.87563993700417	0	0	-9.6	208	0.379807692307692	30.9	1.89806087877086	1
YDR002W	2.30319605742049	0	0	-6.4	30	0.4	26.2	2.97649320018729	1
YDR003W	2.32221929473392	NA	-2.9	NA	NA	NA	NA	1.65704796339576	1
YDR003W-A	1.60205999132796	NA	-0.8	NA	NA	NA	NA	-Inf	0
YDR004W	2.66275783168157	NA	-2.3	NA	NA	NA	NA	0.83800152160736	1
YDR005C	2.59659709562646	NA	-6.7	NA	NA	NA	30.8	1.3821125292541	1
YDR006C	2.95472479097906	0	-1	-8.8	97	0.360824742268041	22.7	1.41993529153829	1
YDR007W	2.35024801833416	NA	-3.3	NA	NA	NA	29.4	1.7208543895761	1
YDR009W	2.7160033436348	NA	0	NA	NA	NA	37.9	0.443517185833055	1
YDR011W	3.17638069224327	NA	0	NA	NA	NA	5.5	1.91886487557847	1
YDR013W	2.31806333496276	1	-0.5	-8.7	17	0.294117647058824	30	1.55628589662782	1
YDR014W	2.8109042806687	NA	-0.7	NA	NA	NA	NA	0.816697761577368	1
YDR014W-A	2.20951501454263	NA	0	NA	NA	NA	NA	0.372363792797398	0
YDR016C	1.9731278535997	2	-3.2	-9.6	34	0.382352941176471	34.3	1.91874481747392	1
YDR017C	3.02118929906994	0	0	-4.4	15	0.333333333333333	25.1	1.28974473098828	1
YDR018C	2.59769518592551	NA	-5	NA	NA	NA	NA	0.188595342421713	0
YDR019C	2.60205999132796	0	-4.7	-8.5	30	0.4	33.2	2.26149660130084	1
YDR020C	2.3654879848909	NA	0	NA	NA	NA	35.6	1.39587976995839	1
YDR021W	2.60097289568675	NA	0	NA	NA	NA	3.7	0.901735897462312	1
YDR022C	2.29225607135648	NA	-3.2	NA	NA	NA	NA	1.46455518914048	1
YDR023W	2.66464197555613	0	-1.9	-9.7	23	0.347826086956522	23.1	2.76896719310881	1
YDR026C	2.75587485567249	1	-3.1	-4.9	151	0.357615894039735	32.3	0.994925593349074	1
YDR027C	2.94890176097021	0	-6.3	-10.7	129	0.348837209302326	26.5	1.28696036195093	1
YDR028C	3.00603795499732	NA	0	NA	NA	NA	6.3	1.53900155914416	1
YDR030C	2.7041505168398	NA	-2.7	NA	NA	NA	NA	0.558155965801543	1
YDR031W	2.08278537031645	NA	-0.4	NA	NA	NA	6	1.67841750308	1
YDR032C	2.29666519026153	0	0	-0.9	70	0.385714285714286	26.7	2.94659697884161	1
YDR033W	2.50514997831991	0	0	-3.2	273	0.36996336996337	31.1	3.09906290967664	1
YDR034C	2.89762709129044	NA	-0.8	NA	NA	NA	20.4	1.07014312538934	1
YDR034W-B	1.70757017609794	NA	0	NA	NA	NA	NA	1.42045188176436	1
YDR035W	2.56820172406699	0	-0.3	-7.6	22	0.363636363636364	23.9	2.36177505222043	1
YDR036C	2.69897000433602	0	-3.2	-11	74	0.378378378378378	26.6	1.68804701608713	1
YDR037W	2.77158748088126	0	0	-5.2	50	0.42	23	2.77248655941236	1
YDR041W	2.30749603791321	NA	-0.4	NA	NA	NA	27.9	2.02583120320389	1
YDR042C	2.30102999566398	NA	-5.3	NA	NA	NA	NA	0.396520623156832	0
YDR043C	2.36361197989214	NA	0	NA	NA	NA	NA	1.79237475809684	1
YDR044W	2.51587384371168	0	0	-1	44	0.363636363636364	26.9	2.22421603460076	1
YDR045C	2.04139268515822	1	0	-6.1	156	0.365384615384615	29.9	1.92279186663381	1
YDR046C	2.78103693862113	1	0	-13.7	91	0.362637362637363	32.5	1.93806233246946	1
YDR047W	2.55870857053317	4	0	-11.1	351	0.41025641025641	34.9	1.85751899030798	1
YDR049W	2.80071707828239	NA	-3.7	NA	NA	NA	25.8	1.38626851215318	1
YDR050C	2.39445168082622	0	0	-4	31	0.419354838709677	26.5	4.00168978765813	1
YDR051C	2.52374646681156	0	-1.4	-6.4	47	0.382978723404255	30	1.62358088702272	1
YDR052C	2.84757265914211	0	0	-13.4	124	0.354838709677419	27.9	1.36453676960723	1
YDR054C	2.46982201597816	0	0	-12.9	190	0.389473684210526	22.6	2.06013589733194	1
YDR055W	2.64738297011462	0	0	-4.9	62	0.403225806451613	30.3	2.3873649409617	1
YDR056C	2.31175386105575	0	-0.3	-8.2	59	0.406779661016949	28	2.1638941261676	1
YDR057W	2.73399928653839	NA	0	NA	NA	NA	35	1.41361873902101	1
YDR058C	2.51321760006794	NA	-1.1	NA	NA	NA	50.1	1.33097977351065	1
YDR059C	2.17026171539496	NA	0	NA	NA	NA	31.9	1.76318929155309	1
YDR060W	3.01072386539177	1	-1.6	-8.3	95	0.357894736842105	24.2	1.57992486374418	1
YDR061W	2.73158876518674	NA	-2.4	NA	NA	NA	NA	2.11161117216847	1
YDR062W	2.74896286125616	NA	0	NA	NA	NA	NA	2.1108290956644	1
YDR063W	2.17318626841227	1	-1.9	-7.8	129	0.348837209302326	28.5	2.08964927513165	1
YDR064W	2.17897694729317	0	0	-6.2	22	0.363636363636364	20.3	3.61053976529269	1
YDR065W	2.56229286445647	NA	-1.7	NA	NA	NA	NA	0.943020182622034	1
YDR066C	2.29225607135648	NA	-0.4	NA	NA	NA	35.5	0.909763279398431	1
YDR067C	2.35024801833416	2	-2.9	-6.6	46	0.391304347826087	33.4	1.29439129813615	1
YDR068W	2.49136169383427	NA	-2.3	NA	NA	NA	25.8	1.66037398989191	1
YDR069C	2.96661098668193	NA	0	NA	NA	NA	31.4	1.08017386940874	1
YDR070C	1.96848294855394	NA	-0.8	NA	NA	NA	NA	1.61026841863459	1
YDR071C	2.28103336724773	NA	0	NA	NA	NA	22.1	2.6002046984371	1
YDR072C	2.72181061521255	0	-2.8	-7.3	127	0.354330708661417	28.9	1.88751281068716	1
YDR073W	2.22788670461367	1	0	-7.5	77	0.376623376623377	38.8	1.37845060216601	1
YDR074W	2.95230800966213	NA	-1.8	NA	NA	NA	NA	2.15279045132579	1
YDR075W	2.48855071650044	0	-1	-13.1	189	0.391534391534392	31.6	1.37499454843692	1
YDR076W	2.60852603357719	NA	-0.1	NA	NA	NA	NA	0.486525967965579	1
YDR078C	2.34830486304816	0	-3.2	-8.7	18	0.277777777777778	48.2	0.941536815011012	1
YDR079C-A	1.85733249643127	NA	-2	NA	NA	NA	28.2	1.59746569981148	1
YDR079W	2.04532297878666	NA	-0.4	NA	NA	NA	6.4	1.79590963988987	1
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.11058209868739	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.1832971642753	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	0.293688158721018	1
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	1.97325528272506	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	0.741313969194815	1
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	2.86807028437303	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	1.70199844317413	1
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.23276215505541	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	1.30539492947273	1
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	1.51793305808283	1
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	2.48796797514416	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.40100247605205	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	1.33004023179754	1
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	1.39744164730364	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	1.32046569112	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	2.32942584426483	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	2.34824740919226	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	1.73708290436965	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	1.40458539121824	1
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	1.20074200557864	1
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	1.65730940004257	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	0.748382036276188	1
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	1.52228365244607	1
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	1.08069751583905	1
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	0.993155284802077	1
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	1.02073897835356	1
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	1.443977682623	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	1.65536961871967	1
YDR114C	2	NA	0	NA	NA	NA	NA	-Inf	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	2.22001271754369	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	2.17706468665637	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.65050534416681	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	1.09911264376896	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	1.73305006733168	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	1.31191194704669	1
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	1.67555985021789	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	1.73624301870846	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.51790161625967	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.45363135005151	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	0.300353629118556	0
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	0.847274408835892	1
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	0.55043629699142	1
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	2.07406237366737	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	1.0535009054915	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.55855807342683	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.44562940309423	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	0.974410820304464	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	0.577208626630356	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	1.71054839686442	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.19668194428308	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.3172791065638	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.10235999567266	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	1.46760696360689	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.33761106725772	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.20160192201164	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.55164660282728	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	1.69897780420943	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	1.70500245473588	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.6727047383383	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.48641291049849	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	2.29550180453255	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.59386170591246	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	1.79446063182887	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	1.915721275793	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.78218857814277	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.09913056453392	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.87398563727669	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	0.998827739350763	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	0.538534360005179	1
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	1.68138428523495	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.59316410550164	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	1.49115882026828	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.27430963115807	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	1.68234488179608	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.27627606212649	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	1.87909041605054	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	2.13852693200779	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.50772220826458	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	-Inf	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	2.31339773959436	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.44038020119342	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.0915780381298	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.5623996280354	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.91175497213178	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.2907585712558	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.40263868411802	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	2.24634280814944	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.30374341927722	1
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	0.826619445603318	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	0.926711552394226	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.03537417207466	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.81772255155246	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	-Inf	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.36877351276125	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.10807442926875	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	0.967135155941917	1
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.32196697992789	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.36042309430302	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.80551538827048	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.23058016201857	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.1678166014493	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.39408304249063	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	2.5870498638484	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.35052896423736	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	1.60905621581159	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.34477442101771	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	0.981605683427902	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.10854066064139	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.57820690552238	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.40640818819997	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	2.11118402784695	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.31170524154262	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	0.99733316132793	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.15602604024649	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.54473596263023	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.63803993686021	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.76894746366322	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.3273248782419	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.12115772325667	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.23770939155306	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	1.3882183795823	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	0.870426761450686	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	-0.463652784404459	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	2.0817818360051	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.533987476672	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.23515094410595	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	0.0647999066607317	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.29434498033055	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	3.20528968442071	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.44205796203343	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.39620514954017	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.46123362346356	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	1.83034457589818	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	2.47803073716913	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.88090878202241	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	2.17008859977722	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.20056519569889	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	1.5803968258741	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.76656945992932	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.25139809640529	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.06977819772062	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.23162498712349	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	0.538460708015177	1
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.12281550650017	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.487046839568	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	1.9263334201605	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.74740439234152	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	-0.883987705362548	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.12285588631394	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.57035052758804	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	0.624493052246601	1
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.50995072606546	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.41725195935052	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	-0.242631386037276	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	0.874149884112805	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	1.17824045961674	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	-0.461847790551258	0
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.42729573567892	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	1.91839774532814	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	0.641159806907451	1
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.56092659390274	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.75606760452685	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	1.8440904013954	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	0.828963380372458	1
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	1.89076792599875	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	0.973299308062772	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.57268547273745	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.46517022705267	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.78877444823291	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.24482842155282	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.10448124653622	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	0.159228664885698	0
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	1.05739866046555	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.25691713538829	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	0.948653749858759	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.37969569519464	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.68127269958494	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	-0.747214599405516	0
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.41665219131514	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.12006071961173	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.06051218839449	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	-0.283391355313992	0
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.49236575337087	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.62267217188058	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.04715930817089	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.47134393424562	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	0.845716093796696	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.79612831308735	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.76668783797239	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	1.82571898949582	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.31068196837872	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	2.02745674222102	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	2.08757228118725	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.52029133628573	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.45977126722748	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.66860937458669	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.12411831904802	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.76484828262273	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.58763366403872	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.68310716199004	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.65330491437563	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.1592315340063	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.64977386849129	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	1.79740750984904	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	2.20124364075227	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.22134771174295	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.34015830091265	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.20268565007452	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	0.397744563324088	1
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.01139895209941	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.64624964500234	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	0.523053102771689	1
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	0.956114038339787	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.26717683329082	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.3945922588257	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.08774840058911	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.28563204602156	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.29919281840717	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.6995645999178	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	0.943187034885381	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.38345048257211	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.09028379498236	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.39315386623854	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.47077214889266	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.5179898443411	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.55666953878207	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.81132468853658	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.84179897030136	1
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.49996512552096	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	0.831185483742297	1
