ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	2.22159161481191	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	2.19647368580475	1
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.59312801985503	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.43485395665754	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.20057436431473	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	1.24262910447784	1
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.8503444129779	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.92729377885727	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.88257228265861	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.77966722643076	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	1.40945334969493	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	2.02893479040499	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.8169044139632	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	2.1223096637488	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.74384643623254	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	2.19176462996168	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	2.12700701374355	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.22903151573501	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	2.01139622929697	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	2.00980431288814	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.42202259515829	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	2.16212484960911	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.64269679871292	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.76479337355256	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.98068011966666	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.78271236942196	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.68379579315458	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	2.22888229762827	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	2.27508956811281	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.91525173792748	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.73054458328845	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.61196005934816	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	1.02415760487621	1
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.37836206517709	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.73033563717814	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	1.14609980303534	1
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	1.73373865424694	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.9810234432539	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.73545033397204	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.40298454008542	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.48600127089462	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.46465869970079	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.92339927688645	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	1.46366420287149	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.90844035213638	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.44963314907771	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.498434601138	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.52213588424126	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.84612228216317	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.7018913828595	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.79440167756914	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	1.45903943809473	1
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.72565322870311	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	1.42540389279492	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.88082734399434	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.81745589504575	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	2.14979197321988	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.62108034148032	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.42852803475067	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.40595534759727	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.26289275624616	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.98090410013068	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	2.17887002377403	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.88622821007501	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	1.69903394979166	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.63485657433245	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	2.00498645169876	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.67816118288372	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	2.00699422933171	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.48856845138383	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	2.20926109176444	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.54136002891639	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.75940400771197	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.10129598306872	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.66661071344611	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.4382513038945	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.86376848312586	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.71318510230146	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	2.44443862463956	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	2.18814050019243	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.25726278692012	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	1.28871376331223	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.78488574223919	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.56653787893487	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.34990439465723	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.33650448288221	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	0.254816894455471	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	2.04535810641847	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.63897834365309	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.82166172869876	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.294977537704	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.52745115403534	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	2.00654324852078	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.57863955821723	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	2.30290132470931	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	2.22369744620203	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.63204637123459	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.87367508741479	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.90112710591903	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.29962729244963	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.4768759578649	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.68609297652571	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.47207863632025	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.80501828168006	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.90729801439021	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.89943234133345	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.96147568821986	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.69201910595285	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.27546960127782	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	2.07035452851131	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.48479030988168	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	2.17569388501798	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.81191609613696	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.87693024583582	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	0.453853690632033	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.84690061036848	1
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.3282111981484	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	2.26780289417883	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.29082147025688	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.49256688829744	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.41525276332678	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	2.27769641665898	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	2.10748053796539	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	2.21133598394332	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.77927383468478	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.73431609012608	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.67195830400048	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	1.43055481442575	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.41220161244487	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.60443738985562	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.89433336267036	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.38278015497711	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.36977994164199	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.1852629088786	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.94954549003198	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.86164012123437	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.59859558473294	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.69337489600845	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.98068486709213	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.71016189495501	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.54868210614809	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.36220259527562	1
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	1.67304362408899	1
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.64731963914182	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.6479105430487	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	2.10677744391324	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	1.25052510058286	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.68609484678774	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	0.606076699568108	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	2.01679962788044	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	2.10226893777926	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	2.00663580080697	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.28165723857456	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.46859541785133	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.81142489437099	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.91671583681593	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.44141301681691	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.78913171618239	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.67573286398027	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	2.02686495968683	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.14654070354687	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	1.19882126866974	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.1724102369671	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.99928439991168	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.74593977442072	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	2.13539858761399	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.62950879247241	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	2.19622885102491	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	2.12490601641692	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.63974726613669	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.23219925926202	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	2.11665573847794	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.74122024787762	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.67256808091262	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	1.98232269184448	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.90637992580507	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.74493968912427	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.71253151145051	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.79039125552396	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.46223843243309	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	2.18237411315561	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.50690753448431	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.46005517108572	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.86056630190497	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.06649278941636	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.48846628027075	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.71095221340965	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.50652566159439	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	2.1263324552547	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.96517129291469	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	2.00371145317604	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.43374601798844	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	2.06582502942955	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.43798977484903	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.88614893826581	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.50301636045971	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.63769314084431	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.3108165376259	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.09703919223891	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.73293597747287	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	1.94949510491888	1
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.53708152460829	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.14022093525065	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.71446160502616	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.49804545809182	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.96425398304995	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	2.07305518687275	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.08103604577207	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.59482824942745	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.70229332418536	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.39933821114387	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	1.967157682313	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.14530989514676	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.78650736015965	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.24911743851363	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.43129212208002	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.199101824600561	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	0.605605846680149	1
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.62675828021109	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	4.01100708979125	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-0.257756151410135	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.11127859904079	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	2.12593316693978	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.50457481537364	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.69642701495064	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.7680610527816	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	2.04808247098553	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.65651456640502	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.83956456356581	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	1.00615647838999	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-0.0870537447961938	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.74497755016058	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.90254813143368	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.46826116149911	1
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.59524554982707	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.58234474914096	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.38814686947998	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.51034459534815	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.60150048012692	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.78699441265514	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.95917357820727	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	3.0872889886512	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.43172602646472	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	2.03095724483014	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.01903397754527	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	2.14853494070113	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.74955279186309	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.33034772207517	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	2.07778209445102	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.96806867567032	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.2185477998796	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.5951608220568	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.29948792847985	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.59514883173166	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	1.46712916667576	1
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	1.79209187755123	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	1.50052805868655	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	3.10791855186041	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.40261273691179	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.85729033918413	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	1.21734451241193	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.14328370348217	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.79622154939094	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.39106573490329	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	0.286311892940141	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	2.12272235599387	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.39745719684693	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.09962331672274	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.63700253785766	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.11281178442282	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.38201094038951	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.69604790649348	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.3534359094583	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.47922757173531	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.29187351354765	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.81430038817506	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.99162830866095	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.83842567547253	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.96623975198418	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.5895569445388	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.87966073541108	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	2.03845191161194	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.933901523761098	1
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.17898383624361	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.7497468811587	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	1.90734010307984	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.4767315106846	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.51886071099473	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	1.95475193908102	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.5452561947082	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	1.77234687402248	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.97661365358285	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	1.02558069709921	1
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.74211704319873	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	1.67449358254058	1
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.04198426595419	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	2.07503928906186	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.50711259652308	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.4237279620045	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.33205218172518	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.80040953456942	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.23715946805972	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.48593997034984	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	1.41015655407477	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.66667726965754	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	2.95421072327986	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.9926411388734	1
