Position	Mean	SD	End	BG	DataType
1033	0.898902057204455	0.00936394411574122	5	Data	mRNA
1034	0.899359281038231	0.00947367783584756	5	Data	mRNA
1035	0.90073095253956	0.0094553888824965	5	Data	mRNA
1036	0.900913842073071	0.00947367783584756	5	Data	mRNA
1037	0.901736844973869	0.00946453335917203	5	Data	mRNA
1038	0.903474295542219	0.00955597812592732	5	Data	mRNA
1039	0.898902057204455	0.00934565516239016	5	Data	mRNA
1040	0.901096731606582	0.00943709992914545	5	Data	mRNA
1041	0.902925626941687	0.00951025574254967	5	Data	mRNA
1042	0.901371065906848	0.0093913775457678	5	Data	mRNA
1043	0.904663077510038	0.0094553888824965	5	Data	mRNA
1044	0.906583417611899	0.00949196678919862	5	Data	mRNA
1045	0.905486080410835	0.00957426707927837	5	Data	mRNA
1046	0.90713208621243	0.00970228975273577	5	Data	mRNA
1047	0.907772199579718	0.00961084498598049	5	Data	mRNA
1048	0.905760414711101	0.00949196678919862	5	Data	mRNA
1049	0.907497865279452	0.00946453335917203	5	Data	mRNA
1050	0.906766307145409	0.00946453335917203	5	Data	mRNA
1051	0.905943304244612	0.00946453335917203	5	Data	mRNA
1052	0.907680754812962	0.00944624440582098	5	Data	mRNA
1053	0.909509650148068	0.00930907725568805	5	Data	mRNA
1054	0.909235315847802	0.00928164382566146	5	Data	mRNA
1055	0.911064211182908	0.00928164382566146	5	Data	mRNA
1056	0.916276562887959	0.00936394411574122	5	Data	mRNA
1057	0.917191010555512	0.00935479963906569	5	Data	mRNA
1058	0.916276562887959	0.00933651068571463	5	Data	mRNA
1059	0.917191010555512	0.00933651068571463	5	Data	mRNA
1060	0.917191010555512	0.00934565516239016	5	Data	mRNA
1061	0.919019905890617	0.00929078830233699	5	Data	mRNA
1062	0.920848801225723	0.00929078830233699	5	Data	mRNA
1063	0.918105458223065	0.0093913775457678	5	Data	mRNA
1064	0.918105458223065	0.00941881097579439	5	Data	mRNA
1065	0.920848801225723	0.00944624440582098	5	Data	mRNA
1066	0.919019905890617	0.00940966649911886	5	Data	mRNA
1067	0.918105458223065	0.00943709992914545	5	Data	mRNA
1068	0.919019905890617	0.00943709992914545	5	Data	mRNA
1069	0.91993435355817	0.00941881097579439	5	Data	mRNA
1070	0.920848801225723	0.00952854469590073	5	Data	mRNA
1071	0.922677696560829	0.00951025574254967	5	Data	mRNA
1072	0.920848801225723	0.00954683364925179	5	Data	mRNA
1073	0.922677696560829	0.00953768917257626	5	Data	mRNA
1074	0.924506591895935	0.00955597812592732	5	Data	mRNA
1075	0.922677696560829	0.00962913393933154	5	Data	mRNA
1076	0.925421039563488	0.00968400079938472	5	Data	mRNA
1077	0.925421039563488	0.00963827841600707	5	Data	mRNA
1078	0.923592144228382	0.00963827841600707	5	Data	mRNA
1079	0.925421039563488	0.00966571184603366	5	Data	mRNA
1080	0.92633548723104	0.00973886765943789	5	Data	mRNA
1081	0.925421039563488	0.00972972318276236	5	Data	mRNA
1082	0.928164382566146	0.00974801213611342	5	Data	mRNA
1083	0.929993277901252	0.0098394569028687	5	Data	mRNA
1084	0.92633548723104	0.00981202347284212	5	Data	mRNA
1085	0.92633548723104	0.00976630108946447	5	Data	mRNA
1086	0.927249934898593	0.00973886765943789	5	Data	mRNA
1087	0.925421039563488	0.00961998946265602	5	Data	mRNA
1088	0.925421039563488	0.00960170050930496	5	Data	mRNA
1089	0.927249934898593	0.00954683364925179	5	Data	mRNA
1090	0.923592144228382	0.00946453335917203	5	Data	mRNA
1091	0.92633548723104	0.0095194002192252	5	Data	mRNA
1092	0.927249934898593	0.00943709992914545	5	Data	mRNA
1093	0.925421039563488	0.00937308859241675	5	Data	mRNA
1094	0.927249934898593	0.00934565516239016	5	Data	mRNA
1095	0.929993277901252	0.00935479963906569	5	Data	mRNA
1096	0.928164382566146	0.00938223306909228	5	Data	mRNA
1097	0.930907725568805	0.00950111126587415	5	Data	mRNA
1098	0.933651068571463	0.00949196678919862	5	Data	mRNA
1099	0.931822173236357	0.00949196678919862	5	Data	mRNA
1100	0.931822173236357	0.00950111126587415	5	Data	mRNA
1101	0.933651068571463	0.00948282231252309	5	Data	mRNA
1102	0.933651068571463	0.00953768917257626	5	Data	mRNA
1103	0.933651068571463	0.00951025574254967	5	Data	mRNA
1104	0.934565516239016	0.00953768917257626	5	Data	mRNA
1105	0.93273662090391	0.00955597812592732	5	Data	mRNA
1106	0.942795545246992	0.0122078763618306	5	Data	mRNA
1107	0.94553888824965	0.0123267545586125	5	Data	mRNA
1108	0.94553888824965	0.0123633324653146	5	Data	mRNA
1109	0.94553888824965	0.0123907658953412	5	Data	mRNA
1110	0.943709992914545	0.012354187988639	5	Data	mRNA
1111	0.942795545246992	0.0123450435119635	5	Data	mRNA
1112	0.94553888824965	0.0123267545586125	5	Data	mRNA
1113	0.94553888824965	0.0123450435119635	5	Data	mRNA
1114	0.941881097579439	0.0123450435119635	5	Data	mRNA
1115	0.943709992914545	0.012335899035288	5	Data	mRNA
1116	0.94553888824965	0.0123084656052614	5	Data	mRNA
1117	0.93913775457678	0.0123907658953412	5	Data	mRNA
1118	0.940966649911886	0.0124181993253677	5	Data	mRNA
1119	0.942795545246992	0.0124273438020433	5	Data	mRNA
1120	0.940966649911886	0.0124822106620964	5	Data	mRNA
1121	0.93913775457678	0.0125736554288517	5	Data	mRNA
1122	0.937308859241675	0.0125462219988251	5	Data	mRNA
1123	0.937308859241675	0.0125553664755007	5	Data	mRNA
1124	0.929993277901252	0.00994919062297504	5	Data	mRNA
1125	0.929993277901252	0.00988517928624635	5	Data	mRNA
1126	0.929993277901252	0.00988517928624635	5	Data	mRNA
1127	0.930907725568805	0.00985774585621976	5	Data	mRNA
1128	0.931822173236357	0.00979373451949106	5	Data	mRNA
1129	0.933651068571463	0.0098394569028687	5	Data	mRNA
1130	0.933651068571463	0.0096474228926826	5	Data	mRNA
1131	0.936394411574122	0.00966571184603366	5	Data	mRNA
1132	0.93273662090391	0.00972972318276236	5	Data	mRNA
1133	0.934565516239016	0.00974801213611342	5	Data	mRNA
1134	0.933651068571463	0.00968400079938472	5	Data	mRNA
1135	0.929078830233699	0.0096474228926826	5	Data	mRNA
1136	0.930907725568805	0.00968400079938472	5	Data	mRNA
1137	0.931822173236357	0.00973886765943789	5	Data	mRNA
1138	0.930907725568805	0.0097114342294113	5	Data	mRNA
1139	0.931822173236357	0.00980287899616659	5	Data	mRNA
1140	0.930907725568805	0.00970228975273577	5	Data	mRNA
1141	0.931822173236357	0.00979373451949106	5	Data	mRNA
1142	0.93273662090391	0.00970228975273577	5	Data	mRNA
1143	0.933651068571463	0.00978459004281553	5	Data	mRNA
1144	0.933651068571463	0.00987603480957082	5	Data	mRNA
1145	0.935479963906569	0.00988517928624635	5	Data	mRNA
1146	0.937308859241675	0.00991261271627293	5	Data	mRNA
1147	0.936394411574122	0.0099674795763261	5	Data	mRNA
1148	0.933651068571463	0.00993090166962399	5	Data	mRNA
1149	0.936394411574122	0.00995833509965057	5	Data	mRNA
1150	0.936394411574122	0.00998576852967716	5	Data	mRNA
1151	0.936394411574122	0.00997662405300163	5	Data	mRNA
1152	0.940966649911886	0.0102143804465654	5	Data	mRNA
1153	0.940052202244333	0.010241813876592	5	Data	mRNA
1154	0.938223306909228	0.010241813876592	5	Data	mRNA
1155	0.940052202244333	0.010241813876592	5	Data	mRNA
1156	0.93913775457678	0.0102326693999164	5	Data	mRNA
1157	0.940052202244333	0.0102143804465654	5	Data	mRNA
1158	0.93913775457678	0.0101960914932143	5	Data	mRNA
1159	0.938223306909228	0.0101595135865122	5	Data	mRNA
1160	0.935479963906569	0.0100314909130548	5	Data	mRNA
1161	0.937308859241675	0.0100314909130548	5	Data	mRNA
1162	0.935479963906569	0.0100955022497835	5	Data	mRNA
1163	0.937308859241675	0.0101412246331611	5	Data	mRNA
1164	0.937308859241675	0.00997662405300163	5	Data	mRNA
1165	0.938223306909228	0.0100955022497835	5	Data	mRNA
1166	0.940052202244333	0.0101869470165388	5	Data	mRNA
1167	0.940966649911886	0.0102326693999164	5	Data	mRNA
1168	0.941881097579439	0.0103241141666717	5	Data	mRNA
1169	0.942795545246992	0.010241813876592	5	Data	mRNA
1170	0.94553888824965	0.0107539045704216	5	Data	mRNA
1171	0.946453335917203	0.0108727827672034	5	Data	mRNA
1172	0.947367783584756	0.0109276496272566	5	Data	mRNA
1173	0.950111126587414	0.0110465278240385	5	Data	mRNA
1174	0.950111126587414	0.0111745504974959	5	Data	mRNA
1175	0.951025574254967	0.0112202728808735	5	Data	mRNA
1176	0.953768917257626	0.0114305958444107	5	Data	mRNA
1177	0.954683364925179	0.011540329564517	5	Data	mRNA
1178	0.955597812592732	0.0115494740411925	5	Data	mRNA
1179	0.956512260260285	0.0116134853779212	5	Data	mRNA
1180	0.95194002192252	0.0114763182277883	5	Data	mRNA
1181	0.953768917257626	0.011522040611166	5	Data	mRNA
1182	0.955597812592732	0.0115128961344904	5	Data	mRNA
1183	0.957426707927837	0.0115769074712191	5	Data	mRNA
1184	0.960170050930496	0.0115769074712191	5	Data	mRNA
1185	0.960170050930496	0.0115860519478947	5	Data	mRNA
1186	0.959255603262943	0.0115769074712191	5	Data	mRNA
1187	0.959255603262943	0.0115586185178681	5	Data	mRNA
1188	0.962913393933154	0.0115494740411925	5	Data	mRNA
1189	0.961084498598049	0.0114305958444107	5	Data	mRNA
1190	0.962913393933154	0.0113117176476288	5	Data	mRNA
1191	0.96474228926826	0.0113574400310064	5	Data	mRNA
1192	0.960170050930496	0.0108453493371768	5	Data	mRNA
1193	0.959255603262943	0.0108270603838258	5	Data	mRNA
1194	0.961084498598049	0.0107356156170705	5	Data	mRNA
1195	0.95834115559539	0.0106258818969642	5	Data	mRNA
1196	0.959255603262943	0.0106350263736397	5	Data	mRNA
1197	0.959255603262943	0.0104338478867781	5	Data	mRNA
1198	0.953768917257626	0.010241813876592	5	Data	mRNA
1199	0.953768917257626	0.0102143804465654	5	Data	mRNA
1200	0.953768917257626	0.0102966807366451	5	Data	mRNA
1201	0.951025574254967	0.0103149696899962	5	Data	mRNA
1202	0.95194002192252	0.0103058252133207	5	Data	mRNA
1203	0.953768917257626	0.0103515475966983	5	Data	mRNA
1204	0.952854469590073	0.0104064144567515	5	Data	mRNA
1205	0.952854469590073	0.0103972699800759	5	Data	mRNA
1206	0.956512260260285	0.0104429923634536	5	Data	mRNA
1207	0.953768917257626	0.0104795702701557	5	Data	mRNA
1208	0.95194002192252	0.0104247034101025	5	Data	mRNA
1209	0.950111126587414	0.0104521368401291	5	Data	mRNA
1210	0.950111126587414	0.0105252926535333	5	Data	mRNA
1211	0.949196678919862	0.0105984484669376	5	Data	mRNA
1212	0.949196678919862	0.010589303990262	5	Data	mRNA
1213	0.94553888824965	0.0106350263736397	5	Data	mRNA
1214	0.946453335917203	0.0106075929436131	5	Data	mRNA
1215	0.947367783584756	0.010571015036911	5	Data	mRNA
1216	0.952854469590073	0.0135246810031067	5	Data	mRNA
1217	0.952854469590073	0.0135521144331333	5	Data	mRNA
1218	0.951025574254967	0.0135612589098088	5	Data	mRNA
1219	0.950111126587414	0.0136984260599417	5	Data	mRNA
1220	0.953768917257626	0.0135978368165109	5	Data	mRNA
1221	0.954683364925179	0.0135246810031067	5	Data	mRNA
1222	0.952854469590073	0.0134698141430535	5	Data	mRNA
1223	0.954683364925179	0.0135155365264312	5	Data	mRNA
1224	0.957426707927837	0.0136252702465375	5	Data	mRNA
1225	0.955597812592732	0.0136527036765641	5	Data	mRNA
1226	0.957426707927837	0.0135978368165109	5	Data	mRNA
1227	0.961998946265602	0.0135795478631599	5	Data	mRNA
1228	0.968400079938472	0.0202824492663223	5	Data	mRNA
1229	0.97114342294113	0.0203190271730244	5	Data	mRNA
1230	0.972057870608683	0.0202915937429978	5	Data	mRNA
1231	0.959255603262943	0.0137167150132928	5	Data	mRNA
1232	0.960170050930496	0.0136801371065907	5	Data	mRNA
1233	0.960170050930496	0.0136618481532396	5	Data	mRNA
1234	0.960170050930496	0.0136892815832662	5	Data	mRNA
1235	0.95834115559539	0.013616125769862	5	Data	mRNA
1236	0.960170050930496	0.0135063920497556	5	Data	mRNA
1237	0.961998946265602	0.0135429699564578	5	Data	mRNA
1238	0.963827841600707	0.0134881030964046	5	Data	mRNA
1239	0.967485632270919	0.0136527036765641	5	Data	mRNA
1240	0.966571184603366	0.0136252702465375	5	Data	mRNA
1241	0.969314527606025	0.0137075705366173	5	Data	mRNA
1242	0.972972318276236	0.0137167150132928	5	Data	mRNA
1243	0.963827841600707	0.0107630490470971	5	Data	mRNA
1244	0.962913393933154	0.0105252926535333	5	Data	mRNA
1245	0.963827841600707	0.0105252926535333	5	Data	mRNA
1246	0.96474228926826	0.0105984484669376	5	Data	mRNA
1247	0.965656736935813	0.010571015036911	5	Data	mRNA
1248	0.967485632270919	0.0105801595135865	5	Data	mRNA
1249	0.966571184603366	0.0106898932336929	5	Data	mRNA
1250	0.966571184603366	0.0106898932336929	5	Data	mRNA
1251	0.97114342294113	0.0107721935237726	5	Data	mRNA
1252	0.970228975273577	0.0108362048605013	5	Data	mRNA
1253	0.972057870608683	0.0109550830572832	5	Data	mRNA
1254	0.97114342294113	0.011055672300714	5	Data	mRNA
1255	0.96474228926826	0.010881927243879	5	Data	mRNA
1256	0.965656736935813	0.0108544938138524	5	Data	mRNA
1257	0.966571184603366	0.0108544938138524	5	Data	mRNA
1258	0.966571184603366	0.0108910717205545	5	Data	mRNA
1259	0.968400079938472	0.0109459385806077	5	Data	mRNA
1260	0.970228975273577	0.0109642275339587	5	Data	mRNA
1261	0.969314527606025	0.0109733720106342	5	Data	mRNA
1262	0.97114342294113	0.0111013946840916	5	Data	mRNA
1263	0.973886765943789	0.0111379725907938	5	Data	mRNA
1264	0.970228975273577	0.0112019839275225	5	Data	mRNA
1265	0.970228975273577	0.0111745504974959	5	Data	mRNA
1266	0.970228975273577	0.0111836949741714	5	Data	mRNA
1267	0.968400079938472	0.0112202728808735	5	Data	mRNA
1268	0.968400079938472	0.0112751397409267	5	Data	mRNA
1269	0.967485632270919	0.0112477063109001	5	Data	mRNA
1270	0.96474228926826	0.0112842842176022	5	Data	mRNA
1271	0.966571184603366	0.0115769074712191	5	Data	mRNA
1272	0.968400079938472	0.0116043409012457	5	Data	mRNA
1273	0.969314527606025	0.0117049301446765	5	Data	mRNA
1274	0.972972318276236	0.0117689414814052	5	Data	mRNA
1275	0.975715661278894	0.0117963749114318	5	Data	mRNA
1276	0.972972318276236	0.011695785668001	5	Data	mRNA
1277	0.973886765943789	0.0116774967146499	5	Data	mRNA
1278	0.980287899616659	0.0121347205484264	5	Data	mRNA
1279	0.978459004281553	0.0121164315950753	5	Data	mRNA
1280	0.983031242619317	0.0121164315950753	5	Data	mRNA
1281	0.98394569028687	0.0120615647350221	5	Data	mRNA
1282	0.983031242619317	0.0116134853779212	5	Data	mRNA
1283	0.987603480957082	0.0116683522379744	5	Data	mRNA
1284	0.989432376292187	0.0117963749114318	5	Data	mRNA
1285	0.991261271627293	0.0117780859580808	5	Data	mRNA
1286	0.991261271627293	0.0118786752015116	5	Data	mRNA
1287	0.994004614629951	0.0118238083414584	5	Data	mRNA
1288	0.989432376292187	0.0116592077612989	5	Data	mRNA
1289	0.992175719294846	0.011695785668001	5	Data	mRNA
1290	0.992175719294846	0.011540329564517	5	Data	mRNA
1291	0.988517928624634	0.0115128961344904	5	Data	mRNA
1292	0.991261271627293	0.0114671737511128	5	Data	mRNA
1293	0.994004614629951	0.0114488847977617	5	Data	mRNA
1294	0.992175719294846	0.0114763182277883	5	Data	mRNA
1295	0.992175719294846	0.0115128961344904	5	Data	mRNA
1296	0.994919062297504	0.0115494740411925	5	Data	mRNA
1297	0.993090166962399	0.0115586185178681	5	Data	mRNA
1298	0.994919062297504	0.0114946071811394	5	Data	mRNA
1299	0.991261271627293	0.0111562615441448	5	Data	mRNA
1300	0.989432376292187	0.0111105391607672	5	Data	mRNA
1301	0.989432376292187	0.011055672300714	5	Data	mRNA
1302	0.987603480957082	0.0111013946840916	5	Data	mRNA
1303	0.986689033289529	0.0113025731709533	5	Data	mRNA
1304	0.987603480957082	0.0112568507875756	5	Data	mRNA
1305	0.989432376292187	0.0113025731709533	5	Data	mRNA
1306	0.988517928624634	0.0113208621243043	5	Data	mRNA
1307	0.991261271627293	0.0113574400310064	5	Data	mRNA
1308	0.987603480957082	0.0113208621243043	5	Data	mRNA
1309	0.983031242619317	0.0112751397409267	5	Data	mRNA
1310	0.983031242619317	0.0112202728808735	5	Data	mRNA
1311	0.980287899616659	0.0112202728808735	5	Data	mRNA
1312	0.977544556614	0.0113757289843575	5	Data	mRNA
1313	0.979373451949106	0.0119243975848892	5	Data	mRNA
1314	0.982116794951765	0.0119975533982934	5	Data	mRNA
1315	0.981202347284212	0.0121072871183998	5	Data	mRNA
1316	0.981202347284212	0.0121530095017774	5	Data	mRNA
1317	0.987603480957082	0.0122901766519103	5	Data	mRNA
1318	0.984860137954423	0.0120889981650487	5	Data	mRNA
1319	0.986689033289529	0.0122261653151816	5	Data	mRNA
1320	0.987603480957082	0.0122718876985593	5	Data	mRNA
1321	0.986689033289529	0.0122535987452082	5	Data	mRNA
1322	0.987603480957082	0.0123450435119635	5	Data	mRNA
1323	0.988517928624634	0.0122718876985593	5	Data	mRNA
1324	0.985774585621976	0.0122810321752348	5	Data	mRNA
1325	0.99034682395974	0.0123816214186656	5	Data	mRNA
1326	0.991261271627293	0.0125187885687986	5	Data	mRNA
1327	0.989432376292187	0.012491355138772	5	Data	mRNA
1328	0.99034682395974	0.012509644092123	5	Data	mRNA
1329	0.991261271627293	0.0125279330454741	5	Data	mRNA
1330	0.992175719294846	0.0127565449623623	5	Data	mRNA
1331	0.991261271627293	0.0125553664755007	5	Data	mRNA
1332	0.99034682395974	0.0125553664755007	5	Data	mRNA
1333	0.982116794951765	0.0124730661854209	5	Data	mRNA
1334	0.977544556614	0.0120158423516445	5	Data	mRNA
1335	0.977544556614	0.0120615647350221	5	Data	mRNA
1336	0.975715661278894	0.0121072871183998	5	Data	mRNA
1337	0.975715661278894	0.0120981426417242	5	Data	mRNA
1338	0.976630108946447	0.0121255760717508	5	Data	mRNA
1339	0.975715661278894	0.0121621539784529	5	Data	mRNA
1340	0.976630108946447	0.011695785668001	5	Data	mRNA
1341	0.974801213611342	0.0115586185178681	5	Data	mRNA
1342	0.97114342294113	0.0113940179377086	5	Data	mRNA
1343	0.967485632270919	0.0113940179377086	5	Data	mRNA
1344	0.97114342294113	0.0114397403210862	5	Data	mRNA
1345	0.965656736935813	0.0113208621243043	5	Data	mRNA
1346	0.965656736935813	0.0113117176476288	5	Data	mRNA
1347	0.968400079938472	0.0115769074712191	5	Data	mRNA
1348	0.967485632270919	0.0117140746213521	5	Data	mRNA
1349	0.970228975273577	0.0117506525280542	5	Data	mRNA
1350	0.970228975273577	0.011869530724836	5	Data	mRNA
1351	0.968400079938472	0.0117597970047297	5	Data	mRNA
1352	0.97114342294113	0.0117506525280542	5	Data	mRNA
1353	0.972972318276236	0.0118146638647829	5	Data	mRNA
1354	0.973886765943789	0.011869530724836	5	Data	mRNA
1355	0.979373451949106	0.0124822106620964	5	Data	mRNA
1356	0.980287899616659	0.012354187988639	5	Data	mRNA
1357	0.980287899616659	0.0123816214186656	5	Data	mRNA
1358	0.977544556614	0.0122627432218838	5	Data	mRNA
1359	0.980287899616659	0.0122353097918572	5	Data	mRNA
1360	0.983031242619317	0.0122901766519103	5	Data	mRNA
1361	0.985774585621976	0.0122535987452082	5	Data	mRNA
1362	0.99034682395974	0.0124273438020433	5	Data	mRNA
1363	0.993090166962399	0.0126376667655804	5	Data	mRNA
1364	0.995833509965057	0.0126742446722825	5	Data	mRNA
1365	0.994919062297504	0.0126376667655804	5	Data	mRNA
1366	0.99674795763261	0.0126925336256336	5	Data	mRNA
1367	0.999491300635269	0.0126285222889049	5	Data	mRNA
1368	0.998576852967716	0.0126559557189315	5	Data	mRNA
1369	0.999491300635269	0.0127016781023091	5	Data	mRNA
1370	1.00314909130548	0.0127199670556602	5	Data	mRNA
1371	1.00406353897303	0.0127839783923889	5	Data	mRNA
1372	1.00497798664059	0.0127748339157134	5	Data	mRNA
1373	1.00497798664059	0.0127108225789847	5	Data	mRNA
1374	1.00680688197569	0.0127565449623623	5	Data	mRNA
1375	1.00497798664059	0.0126559557189315	5	Data	mRNA
1376	1.00223464363793	0.0121621539784529	5	Data	mRNA
1377	1.00223464363793	0.0122810321752348	5	Data	mRNA
1378	0.999491300635269	0.0121621539784529	5	Data	mRNA
1379	0.997662405300163	0.0120615647350221	5	Data	mRNA
1380	0.99674795763261	0.0120707092116977	5	Data	mRNA
1381	0.993090166962399	0.0121164315950753	5	Data	mRNA
1382	0.994004614629951	0.0121255760717508	5	Data	mRNA
1383	0.994004614629951	0.0120889981650487	5	Data	mRNA
1384	0.988517928624634	0.0117780859580808	5	Data	mRNA
1385	0.989432376292187	0.0117323635747031	5	Data	mRNA
1386	0.992175719294846	0.0116774967146499	5	Data	mRNA
1387	0.988517928624634	0.0117963749114318	5	Data	mRNA
1388	0.989432376292187	0.0118603862481605	5	Data	mRNA
1389	0.991261271627293	0.0119152531082137	5	Data	mRNA
1390	0.99034682395974	0.0117323635747031	5	Data	mRNA
1391	0.987603480957082	0.0116043409012457	5	Data	mRNA
1392	0.987603480957082	0.0116226298545968	5	Data	mRNA
1393	0.98394569028687	0.011522040611166	5	Data	mRNA
1394	0.984860137954423	0.0116226298545968	5	Data	mRNA
1395	0.984860137954423	0.0116409188079478	5	Data	mRNA
1396	0.983031242619317	0.0117415080513786	5	Data	mRNA
1397	0.983031242619317	0.0117506525280542	5	Data	mRNA
1398	0.98394569028687	0.0117780859580808	5	Data	mRNA
1399	0.981202347284212	0.0117689414814052	5	Data	mRNA
1400	0.980287899616659	0.0117963749114318	5	Data	mRNA
1401	0.985774585621976	0.0119152531082137	5	Data	mRNA
1402	0.98394569028687	0.0119975533982934	5	Data	mRNA
1403	0.98394569028687	0.01202498682832	5	Data	mRNA
1404	0.985774585621976	0.0120341313049955	5	Data	mRNA
1405	0.983031242619317	0.0120341313049955	5	Data	mRNA
1406	0.986689033289529	0.0120798536883732	5	Data	mRNA
1407	0.99034682395974	0.0121164315950753	5	Data	mRNA
1408	0.994004614629951	0.0128022673457399	5	Data	mRNA
1409	0.994919062297504	0.0128662786824686	5	Data	mRNA
1410	0.995833509965057	0.0128754231591442	5	Data	mRNA
1411	0.994004614629951	0.0128845676358197	5	Data	mRNA
1412	0.995833509965057	0.0126742446722825	5	Data	mRNA
1413	0.994919062297504	0.0126559557189315	5	Data	mRNA
1414	0.99034682395974	0.0127291115323357	5	Data	mRNA
1415	0.992175719294846	0.0127382560090112	5	Data	mRNA
1416	0.994004614629951	0.0125919443822028	5	Data	mRNA
1417	0.991261271627293	0.0124639217087454	5	Data	mRNA
1418	0.994919062297504	0.0123816214186656	5	Data	mRNA
1419	0.994919062297504	0.0123724769419901	5	Data	mRNA
1420	0.994004614629951	0.0123176100819369	5	Data	mRNA
1421	0.995833509965057	0.0122718876985593	5	Data	mRNA
1422	0.998576852967716	0.012335899035288	5	Data	mRNA
1423	0.99674795763261	0.0122810321752348	5	Data	mRNA
1424	0.998576852967716	0.0120798536883732	5	Data	mRNA
1425	1.00040574830282	0.0121438650251019	5	Data	mRNA
1426	1.00040574830282	0.0121987318851551	5	Data	mRNA
1427	0.99674795763261	0.0120615647350221	5	Data	mRNA
1428	0.997662405300163	0.0121164315950753	5	Data	mRNA
1429	0.994919062297504	0.0121530095017774	5	Data	mRNA
1430	0.998576852967716	0.0121072871183998	5	Data	mRNA
1431	1.00132019597037	0.0122901766519103	5	Data	mRNA
1432	1.00040574830282	0.0123633324653146	5	Data	mRNA
1433	1.00314909130548	0.0124456327553943	5	Data	mRNA
1434	1.00497798664059	0.0124364882787188	5	Data	mRNA
1435	1.00314909130548	0.0123907658953412	5	Data	mRNA
1436	1.00314909130548	0.0123724769419901	5	Data	mRNA
1437	1.00589243430814	0.0124273438020433	5	Data	mRNA
1438	1.00314909130548	0.0123999103720167	5	Data	mRNA
1439	1.00589243430814	0.0124273438020433	5	Data	mRNA
1440	1.0086357773108	0.0125645109521762	5	Data	mRNA
1441	1.01137912031346	0.0127291115323357	5	Data	mRNA
1442	1.01229356798101	0.0127839783923889	5	Data	mRNA
1443	1.01503691098367	0.0128662786824686	5	Data	mRNA
1444	1.01320801564856	0.0128022673457399	5	Data	mRNA
1445	1.01595135865122	0.0129211455425218	5	Data	mRNA
1446	1.01686580631877	0.0131954798427877	5	Data	mRNA
1447	1.01229356798101	0.0131680464127611	5	Data	mRNA
1448	1.01320801564856	0.013131468506059	5	Data	mRNA
1449	1.01229356798101	0.0130491682159792	5	Data	mRNA
1450	1.00680688197569	0.0130034458326016	5	Data	mRNA
1451	1.00772132964324	0.0130034458326016	5	Data	mRNA
1452	1.00772132964324	0.0129120010658463	5	Data	mRNA
1453	1.00497798664059	0.0128754231591442	5	Data	mRNA
1454	1.00314909130548	0.0127382560090112	5	Data	mRNA
1455	1.00406353897303	0.0127931228690644	5	Data	mRNA
1456	1.00223464363793	0.0127199670556602	5	Data	mRNA
1457	1.00132019597037	0.0126742446722825	5	Data	mRNA
1458	1.00132019597037	0.012820556299091	5	Data	mRNA
1459	0.999491300635269	0.0128022673457399	5	Data	mRNA
1460	1.00223464363793	0.0128479897291176	5	Data	mRNA
1461	0.997662405300163	0.0125370775221496	5	Data	mRNA
1462	0.994004614629951	0.0125827999055273	5	Data	mRNA
1463	0.995833509965057	0.0126193778122294	5	Data	mRNA
1464	0.99674795763261	0.012646811242256	5	Data	mRNA
1465	0.995833509965057	0.0127656894390378	5	Data	mRNA
1466	0.999491300635269	0.0131406129827345	5	Data	mRNA
1467	0.997662405300163	0.0131589019360856	5	Data	mRNA
1468	0.999491300635269	0.0132686356561919	5	Data	mRNA
1469	1.00223464363793	0.0132594911795164	5	Data	mRNA
1470	1.00497798664059	0.0133783693762982	5	Data	mRNA
1471	1.0086357773108	0.0135246810031067	5	Data	mRNA
1472	1.01137912031346	0.0134972475730801	5	Data	mRNA
1473	1.01229356798101	0.0135429699564578	5	Data	mRNA
1474	1.01320801564856	0.0136069812931865	5	Data	mRNA
1475	1.01412246331611	0.013616125769862	5	Data	mRNA
1476	1.01778025398633	0.0136709926299152	5	Data	mRNA
1477	1.01320801564856	0.0135795478631599	5	Data	mRNA
1478	1.01869470165388	0.013616125769862	5	Data	mRNA
1479	1.02052359698898	0.0134972475730801	5	Data	mRNA
1480	1.02143804465654	0.013460669666378	5	Data	mRNA
1481	1.02052359698898	0.0134972475730801	5	Data	mRNA
1482	1.02326693999164	0.0134881030964046	5	Data	mRNA
1483	1.02143804465654	0.0134698141430535	5	Data	mRNA
1484	1.02326693999164	0.0135795478631599	5	Data	mRNA
1485	1.02235249232409	0.013616125769862	5	Data	mRNA
1486	1.01869470165388	0.0135795478631599	5	Data	mRNA
1487	1.01869470165388	0.0135063920497556	5	Data	mRNA
1488	1.02143804465654	0.0136984260599417	5	Data	mRNA
1489	1.01960914932143	0.0136801371065907	5	Data	mRNA
1490	1.02326693999164	0.0136984260599417	5	Data	mRNA
1491	1.02509583532675	0.0137624373966704	5	Data	mRNA
1492	1.02143804465654	0.0137807263500215	5	Data	mRNA
1493	1.02143804465654	0.0133143580395695	5	Data	mRNA
1494	1.02235249232409	0.0133509359462717	5	Data	mRNA
1495	1.01595135865122	0.0131680464127611	5	Data	mRNA
1496	1.01778025398633	0.0131223240293834	5	Data	mRNA
1497	1.01778025398633	0.0131406129827345	5	Data	mRNA
1498	1.01412246331611	0.0129668679258995	5	Data	mRNA
1499	1.01320801564856	0.012976012402575	5	Data	mRNA
