ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.51845308510967	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.748654480240289	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	0.614540814824381	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.95874063165844	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.26848247401601	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.74025659646272	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.29478568515434	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.18513408270017	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.21261729531513	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.48240732200102	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.937317675333057	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.22173895779851	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.29307983719951	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.89977265426915	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.66728492843609	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.18915098244138	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.4202735220716	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.70328449157508	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.90901185679304	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.4576543387263	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.49625838546119	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.8389952942704	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.61443150100211	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.57366698337281	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.39372197440855	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.60761451813797	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.72626495754143	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	0.3156762538075	0
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.63618818794363	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.49371414765454	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.17437277839785	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	0.851251880906377	0
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.9342984561865	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.41398477388186	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.53743136934653	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.16802980665225	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	0.882185595150028	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.66396272204922	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.13620819729106	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.59979177706847	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.86118846352171	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.858618042289492	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	0.0192149682687333	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	0.996394003602964	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.26649028502329	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.575066205448054	0
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.30592514138942	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.07737460074587	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	1.98661418543083	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	0.727548691310384	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	0.998962956435095	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	2.64914286133205	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.14236356656209	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.25265179539845	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.51012491626006	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.08018868429286	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.38233910053141	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.12033550789732	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.29028269153628	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.72350700452552	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	2.5956123633192	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	0.344972397445501	0
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.78813013164689	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.26949709950812	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.71873420148053	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.63005298100263	1
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.58754360808191	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	0.843083839468522	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.20256069233613	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.56433154934157	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.2284366679878	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.16549164161264	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	0.228960463687561	0
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.91958551331181	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.80888287502903	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.23296601004003	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.49324414397963	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	2.05885297565585	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.46677152336441	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.44138867066155	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.45410221727849	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.00398941373891	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.869634323103038	0
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.14579665974853	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.34444166520039	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	2.05402032362743	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.80900918345285	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.76027662765914	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.15528937242998	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-0.612590227113869	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.15952719380618	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.71222802064575	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.17589151135056	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.98185971899633	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.92951748247536	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.52590081464223	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.69435792559866	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.14047347660593	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.89596741687207	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.35388237728325	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.63984668008915	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.74718001132907	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.755132212942472	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.737575601853804	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.98650634443886	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.33842169169044	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.43371853223614	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.83751779083273	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.50976179515512	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.56843934837162	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	0.30819218268334	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.85896281234553	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.42994973231158	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.30684451338683	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.30975716570595	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.32365865936483	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.70666890511776	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	1.1675779281639	1
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.27755251574117	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.78301470070734	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.58371999502771	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.8610385942287	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.09330401661102	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.4573891357611	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.59333666740993	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.43424669792094	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.22960845365194	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.31704638930617	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.89841728484463	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.42054663769525	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.07273398256351	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.49988742117857	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.18565732612523	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.852078217974244	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.61164173636805	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	2.02251291839187	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.34454753703243	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.32385635374926	1
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.4762903123774	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.03460367815079	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.53204703691973	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.90272742973218	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	0.893719915922048	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.25311708492627	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.5364837500712	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.00798776860406	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.31559473200999	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.49800719294265	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.66363893840525	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.68476015710126	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.66759974866148	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	0.812749606656837	0
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.57628677887252	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.47016555627323	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.35538022976927	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.30549270718701	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.03151477352789	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.31433450035761	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.63229156129426	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.03380671463602	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.83207607626501	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.430787934048	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	3.05286655712396	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.38424248155372	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.27235498763779	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.64269085402012	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.27400227787673	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.56093763366304	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.49275704524156	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.19447818977749	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.727762893278674	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.77306175303292	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.21149503906459	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	0.418246169680413	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.47861747073354	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.26436222609595	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.87362462747004	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.375778804566788	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	-0.310286266083724	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.73740344598204	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.51882823043927	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.90798440767336	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	-0.129498179012659	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.306831467788776	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	0.156646681972808	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	-Inf	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.4617855021157	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.53953108407713	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	0.0754673638018404	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.32541523035783	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.66714694508352	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.39547204856279	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.39486999136719	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.59567914467837	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	-0.607729148288772	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	0.40303759979688	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.50515485912244	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	2.87346273610876	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.92440663349739	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.18338998779609	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.38489721149909	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.62586817975323	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.45036998473165	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.54196374004449	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.4622061203356	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.06299950089232	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.06264802792174	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	0.293199627565316	0
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.16690700496674	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	1.95830395399482	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.40253552519541	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	0.362564988034296	0
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	0.912641194480856	0
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.38853268329559	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.89057383840614	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.20097872090131	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.36320489697077	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.60058812444361	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.84058089046619	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.46479413256627	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-0.603073177146719	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.69263544724491	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-Inf	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.36395138328128	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.90220969712724	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.89392630181611	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.79436601470605	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.48562862022038	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.22741435304437	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.48166108751203	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-0.498290541038777	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	0.158745451244317	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-1.11826462937377	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.477574114799494	0
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.110104760448433	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.9438780728078	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.80644787299666	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.13657852252393	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.54934363523247	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	2.18038847957221	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.24449326950815	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.38762510449456	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.57723423935956	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.30158498120602	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.34361360413227	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.24620361300477	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.279860709344867	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.44246990527758	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.72358824519755	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.57093105428994	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.2588264063653	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.40196866065902	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.50607336775478	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.561384595487714	0
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	0.0437629783202184	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.36247976421744	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.74560994702253	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	-0.126211901172864	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.37351416833743	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.7431771655991	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	0.96663912490781	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.17881679574382	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	1.01102778979808	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	0.410601624989455	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.82156552650918	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.2562612258794	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.71801903395504	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	-0.149734032075274	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.71033418667399	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	2.05626818270799	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.30123580510864	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.32588199490165	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.43551993976119	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.68625818106897	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.887115884544	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.51640988761394	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.73166553192695	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.34575207391689	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	1.08392732401535	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.06547219046663	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.36649864460898	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.23797851931717	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.59919596335642	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.16630094016692	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.57693710832682	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	2.41952552431616	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	2.12088603959673	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-0.559045945774725	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.24595464698103	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.69136356991771	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.16949355520073	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.45149061665642	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.51056876490639	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.16861470129361	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	0.642834956662798	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	0.316447236580376	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	3.41378513785644	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	3.06216750620015	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	1.62065445739573	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.7566705302169	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.24055403199496	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.28524292549174	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.63473977058223	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	-Inf	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.67453592116427	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.40146235961665	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.63476715455988	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	1.98635493830137	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	2.13086242673621	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.56120732849774	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	2.04654699860822	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.41247666119837	1
