ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.51096747682998	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.46316669327175	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	1.93407684855116	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.08089276361837	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	0.891551712994031	0
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.20595814438646	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	2.24546643690689	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.46599525090634	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.53500438948022	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.20099090619325	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.72275357222124	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	0.839660062494349	0
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.36353794941985	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.85727506837316	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.27094615085023	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	0.832260116120249	0
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	0.742986812552672	0
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.29839298311332	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.49253124706429	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-0.720569604341827	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.15241207264934	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.696046039520292	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	3.09680668280829	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.463639116003	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.74682384542989	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.324907322890543	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.45768050443435	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.80578363211468	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.64247950774505	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-Inf	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.8751285348946	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.48212191191488	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.11073544208583	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.7102985794812	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	0.726467155212411	0
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.22812622272795	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.15276972571121	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.00034381365177	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.79700219626942	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.13889935463095	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.73552024786732	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.66202623094372	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.57820983036312	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.52356391184681	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.20548079773943	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.83190961320669	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.78276558298735	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	-0.0975688846739235	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.18194464301796	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.71032081428594	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.30200747128544	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.11215702922063	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.12939243364966	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.14929883722519	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.17582343256379	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.29071518322615	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.88333609516963	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	-0.0258607922664327	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.39113155093174	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	-0.0940758807350323	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	0.332477760018797	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.86175843463222	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.0510168875116	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.70231991627889	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.25487766724613	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.29074354932848	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.3889724715877	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	-Inf	0
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.872738564741379	0
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.12284339976754	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.19864586464366	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.81450894481762	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.5929963364579	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.2000686649363	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.22398411415611	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.673869798046653	0
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.70647349960055	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.58412328051545	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.44670214845402	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.89135250041506	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.68553912055196	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.5200832570826	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.52078118296402	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.56858951201868	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.69849629013651	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	0.368210542312166	0
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.63988426522127	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.64297813175471	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.07030974569328	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	0.957368997483674	0
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.70179687561657	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.00469360193235	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.32043413379277	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.30655000966409	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	0.676277331761881	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.78987791018991	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	1.82087581573547	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.6998517746189	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	0.549454738048906	0
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.926156252933237	0
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	-Inf	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	0.352031296394476	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.19751692633352	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.566463750598737	0
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.41672140453761	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.12965926828693	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	1.84159317628978	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	-Inf	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	0.951315010225386	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.09657741961098	0
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.02024513486163	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.02527857791245	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.27280818862029	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.14035856539338	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.10603014706821	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	0.985468864417995	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.45319993266816	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.26158732563565	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	1.3234147236523	0
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	0.274998254967117	0
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.8720038120379	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.42102751626597	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.6402221791123	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.05263706342475	0
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.42803305046427	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	0.810815495710273	0
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.15239932009888	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.01787797308897	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.04105074475798	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.00345381992109	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	0.961637899268762	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.7633961674496	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.73735490448202	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.41110666707833	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.47885975329866	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.72525276062918	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	2.84086801519824	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.64806025085235	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.33531983273481	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.04878895671489	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.899117382646591	0
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	0.928929204773798	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.51193046940675	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.98015113726552	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.73182834836146	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.70277581431811	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.16465662750545	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-0.154290592425209	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.37331828852115	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.72777315456455	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	0.849200471125267	0
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.93482621890694	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.9218633565436	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.61629988948307	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.34931966872951	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	1.96143735961809	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.984521243527289	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.11321200763589	0
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.70511364060052	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.7407007603711	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.679272091941106	0
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.55905313895529	0
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.96363895651483	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.21624562685581	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.30622578831129	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.46789772704018	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.4754531555532	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.60102730583067	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	0.164431826044037	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.80208757527903	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.6655844607158	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.2920256358095	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.0515695631366	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.26476239610351	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.69690889958581	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	0.885514873358317	0
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.17881912891518	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.91995759205168	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.64968349856233	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.90668411716176	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	0.82044896359226	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.35842224157985	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.5580881588429	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.40386015229318	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.20493693174745	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.32853668354401	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.95088978285593	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.13411877748721	0
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	0.926029245277428	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.30324221238413	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.18781791886195	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.83005145806803	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.55068652485996	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.9364993523693	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.29008811864825	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.2081247207102	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.53803084411041	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	0.945582111091448	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.17268687994107	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.87099223745868	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.05410279037087	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.55033539581689	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.46564281859476	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.11984201592931	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.20076142765181	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.63888641577916	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.53548365509653	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.75353574780743	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.72370849752444	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	0.732658329886911	0
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.7335564178972	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.59608908040852	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.41146848424634	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.25053824493961	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	0.675313135794058	0
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	1.96853770003603	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.41573675726873	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	0.805035568288365	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.50623409688084	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.43135877774801	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	3.11054253711971	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.50158030242634	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.31888641423084	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.60517361500874	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.19151157797635	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.57933275813612	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.39815661556211	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.15637819887883	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.700508105710808	0
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.72880421997995	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.14951650200343	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	-Inf	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.54117235575579	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.20934016559549	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	3.03518332699469	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.319168623646385	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	-Inf	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.55585452845334	0
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.23909383795227	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.87020469124429	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	-0.24107385228056	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.359365756293442	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	0.0128863253335057	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	-0.0740394667679499	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.45783843466792	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.46932388847702	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	-0.22590084619913	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.04766129860551	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.62007248801379	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.63129849861465	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.30615720105879	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.50676365978257	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	-0.149429513600112	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	0.208124720710196	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.37706213473854	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	2.80009077177043	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.95764325987479	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	1.86353837210111	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.42395696060128	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.51032099967167	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.62488105816302	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.61277359697187	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.40968762509673	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.17949058799602	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.16500499562573	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.72157685410911	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.21235958470502	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	1.94056671525604	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.37112477785639	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	0.580532467412586	0
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	-Inf	0
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.34815130056909	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.9211982770085	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.05953460698919	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.3456550040034	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.58336024741917	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.77168040609187	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.48529163792273	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-Inf	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.95441228102817	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-Inf	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.23625495821258	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.89357037986803	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.82782768131867	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.59034045379265	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.41531716162259	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.24363248313548	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.30227401257818	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-1.11917215239774	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	0.286051866891552	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-0.960994990349096	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.448533329586805	0
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.29370333819546	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.78856385629208	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.86763202206173	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	1.89118050668518	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.53113697664201	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.49398539814849	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.21132744868915	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.38839904052694	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.3387967511445	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.36001433364443	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.32035221448165	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.20865950415678	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.261039089313864	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.36630078783351	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.55880275296859	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.00392482371383	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.30993130965676	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.5654872489607	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.58513116846002	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.290224903692455	0
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	-0.276088637374766	0
