ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.80869800366713	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.68863029787363	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.31488141490509	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.70327850000244	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	1.01541707813651	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.72157445325467	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.91959276861857	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	1.81805102594078	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.38511372425313	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	1.98137327135299	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	1.8699329315725	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.58742333804964	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.60195288581376	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.85406464870998	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.27108348430987	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.97966289430394	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.64587501283128	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.74064660263648	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.68120478932923	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.40260145099852	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.62326362693032	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	2.04134573663478	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	2.300253094839	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.38489107965024	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.53103341230935	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.44087176753631	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	0.539307608802957	0
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.2421601263487	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.51134654334143	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	0.474781745755475	0
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	1.18573714355526	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.36380293401338	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.6884171681241	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.23371328993209	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.29634873064498	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.48186074439686	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.85740739570035	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	0.985343563349303	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.47806989139954	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.24016655255863	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.55507435547195	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.60666202429191	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.56079590136409	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.72260676098816	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.72645952924391	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.58999857850864	0
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.62743856205988	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	0.979559707874455	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.57918025160268	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.23833598213065	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.95670857278633	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.15726174791759	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.0908261440716	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.45584763043911	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.19828405520574	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.82572309825097	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.87235715850692	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.43106250706653	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	0.89411672049981	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.31861841338704	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.57156710455175	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.88787725306408	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.8364605338898	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.64486422281446	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	1.84724471911317	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.91686156247593	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.0767099369908	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	1.86504973178677	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.26893537624885	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.14116337041547	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.80589567532633	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.18628682389426	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.75165315550452	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.83457684465855	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.4176524736526	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	1.02254805839853	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.173189006439	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.29699369470987	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.23594904509834	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.28565059277561	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	-0.140193787388097	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.86966711473939	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.30413295214924	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.51709598991401	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.8322503213385	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.5237089633395	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	2.11207554278709	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.30449734437066	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	2.70689960613771	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.77418715253896	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.82239928134452	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.70182193142265	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.47779951567241	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.01342075461121	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.16130461869185	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.928435546589619	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.50309919265139	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.56633396958349	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.66947939412748	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.69310204585358	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.61060314795066	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.18536703290752	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.35801546985228	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.94679059543629	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.02058460803804	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.37692806438835	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	1.93830675412829	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.78942564583479	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-0.636334006530415	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.254485973756354	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.20660372683493	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.82228673774807	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.4501233101692	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.24173261407097	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	1.90457474635333	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.63985958189108	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.86429987062453	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.99711839597632	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.16596685250618	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.70489366511334	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.16062123965479	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	1.05828246361596	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	0.965915011510977	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.46144824466606	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.71835565700454	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	-Inf	0
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.32654676577383	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.39085879511517	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.64519587191947	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.66878023411568	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.52144229721037	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.80896123451529	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.82564089485211	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.53445240928103	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.24955735867284	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.3708642701102	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-0.218776419306622	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.27025481723091	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.16540650531673	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.49175618429801	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.953536582116714	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	0.983591334511597	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	0.217406195755559	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.51231860846776	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.3924583204437	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	2.04810944624007	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	1.90035968111884	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.60906261526613	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.82138031382889	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.71498555263044	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.54973417462908	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.52749041983465	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	0.85593520428585	0
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.70190512221796	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.23147268901274	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	3.15790446772199	1
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.10642311311324	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.89312485749679	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.34341397773302	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.63269116379373	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.25084167483122	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	2.09350528115741	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.7935839013286	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.52436843525588	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.11880925574767	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.60583223231602	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.44377400671449	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.27520349367558	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	1.67734045237917	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	2.00030490380942	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.30979697462422	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.42173752421443	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.50261912298892	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	1.76971825154156	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.43070822194948	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.35273097760256	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.31398247823104	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.34708109246652	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.18772909660388	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.04759022201775	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.45889709705595	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.45156269598483	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.76823750411653	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.80325114357081	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.85309259411859	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.28098733125567	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.75094511349181	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.91723462118939	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.45705846684996	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.05968774845862	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	2.99368262976067	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.21783079914815	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	3.06073906698598	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.56078366852895	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	0.45424234844586	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.88626023586541	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.2762033614872	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.80668736136971	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.45442578869615	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	3.08377034017795	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.93576751127412	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.01628893888295	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.81710850388584	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.23808166113901	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.56269244649924	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.0519850387337	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.89292637180414	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	2.02014218444988	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.4681347198901	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	0.959511949739821	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.647358018397355	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	-0.461100754632776	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.33586171346691	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	4.14943921229647	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.40691596363338	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.49701914838904	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.48510461906356	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.78754564996536	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.57334182804068	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.6508935853747	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.41548756266134	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	2.2834029724595	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	-0.969630473604062	0
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-1.00115018290296	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.26757370971786	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.72194830611858	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.21534616683896	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	0.972822311384721	0
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.56484134588413	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.4463213023916	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.31266914562703	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.27999516900813	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.25979651748414	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.36338391921272	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	1.82040002057513	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	2.02437640064934	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.95114336802854	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.10214259157602	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.74399569581647	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	0.951308695870495	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.41809233396969	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.94136186672618	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.50788556316457	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.16495036722682	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.03088134072831	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.19646539283909	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.53703130923211	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-0.475709708391392	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.28302143077279	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.87032486118502	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.86648414191045	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.38450892849763	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.32162667095725	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.0256991744907028	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.19622857174345	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.5656803118031	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.59090476112243	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-Inf	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.79048252312678	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.40527840447921	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.05272510876337	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.53588375821233	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	0.986932124493422	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.14765818323239	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.28504132343977	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	1.92972265673903	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.40127620656661	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.38094967210147	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.54379243553518	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.79554380620998	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.7375787335308	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.65109493140454	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.08753177556594	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.66752963914435	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.62711313610049	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.0681097652288868	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.00303699986195	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.46226518833348	0
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.63172096227431	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.30586440272368	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.19132164601411	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.17219748660698	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.35146867742779	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.13354580108862	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.83671131336231	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.139817857636378	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.69794100035883	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.576752747487684	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	2.1711773170505	1
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.80456766586627	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.23951057916926	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.78090838358303	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.30409063552076	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.1938659517909	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.05508001098702	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.4683899659738	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.870926127350426	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.48900774767118	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.15743543097605	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.8779487482073	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.56859383643586	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.21196380636492	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.55824442133586	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.788395925502082	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.83470676878346	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.5478046977343	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.51438368970755	1
