ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.31090174487859	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.73206419883854	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.39906928812142	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	2.17906013405413	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.93245207566244	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.58749122589183	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.99101282477273	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.59295749740732	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.78709012772586	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	2.0916560363849	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	1.09072935104935	1
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.32505617974381	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.87131962042066	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.15752583976761	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	0.998650435029957	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.67067079006276	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	1.95433813815485	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.5817300105966	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	1.72534166579567	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	2.29552202548397	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	1.0781165577568	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.92071791487524	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	1.71349987780629	1
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	2.0026610402578	1
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	2.02046595080814	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.04275038090314	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.4119172089563	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.43780470133769	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	2.02185950669926	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.29360492609771	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.33645590001638	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	1.55792576711946	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.45939336479891	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.06779441138668	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	2.01991240901387	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.27709272535007	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.47302401156343	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.88665779261637	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	1.22309293586546	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.94727969632383	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.79579179861236	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	2.16666710424167	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.91016140351974	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	2.28312387486419	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	2.0261260118781	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.30834620381976	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.61911830340362	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.66918839175169	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	1.63877561064634	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.38622566328813	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.61048253134682	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.00787477714769	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.55530914828211	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.98589297397853	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	1.9675637176524	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.59943173250916	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.43243294039515	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	1.11952042679253	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	2.13270225604258	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.42650889214441	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.5483858159164	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	2.05033682931258	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.45803683500596	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	1.45655321637233	1
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.50716116886509	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.54588223127135	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	1.59905298466863	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	1.88202246506241	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	2.61415411840241	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.2149496382483	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	1.23704784258588	1
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.37167242374561	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.88852938966877	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.43118972277972	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.15248576865416	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.38535061731974	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.2314489819121	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.07577868471292	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.66930702582967	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.1620437262975	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	2.21981087049231	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	2.64187972364553	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	1.21975919550481	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.78008106825961	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.74181560602028	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.61672504390644	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.80636639511383	1
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.88583486566584	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.713240588537	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.8129692367371	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.46057182479921	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.18055214293988	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.36339596529877	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	1.36230423716344	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.58495199430918	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.90901106649907	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	2.09111204458536	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.40538336997763	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.98270111553171	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	2.60449058748943	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.16592615212338	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.35426612897971	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.46917752590655	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	1.8512143681025	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.74260042452483	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.63132188680361	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.83369171652943	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	2.18619991163369	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.97144839331496	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.15832490987694	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	0.581709972303433	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.30748883673995	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.48292407338841	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.62940469834596	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	2.03261833500873	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	2.10374894533107	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.25667235711366	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.06334734411285	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.41333418020342	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	1.16266547942002	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.73145242038336	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.64753950176562	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	2.20781105245908	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	1.07541387331509	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	1.14346277230419	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	2.26958697713307	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.1701287539832	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.7866343962989	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	2.02920392835909	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.81859011216755	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.81092494950633	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	0.73202796038329	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	2.28475013468157	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.21984078176264	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.10731810895913	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	1.93994711282048	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.73215024400094	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.72471430020089	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	2.15246180511533	1
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.86428362904573	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	2.09979135183726	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	2.17199401589945	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.65446885095355	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.3387567384757	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.27175313747973	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.66616117089587	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.52216384528162	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	1.86425751515734	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.28209512124355	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	2.14038228786582	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.65426095628869	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.59378855002246	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	2.0059752145719	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.18784381533606	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	1.21993422750179	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.25276869340821	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	2.19943652084297	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.29824502427548	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.68939530942783	1
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.82202087470242	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.69908280656471	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.51460785681092	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.94606615163854	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.51467177741052	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.58890943000437	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.60628904989574	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.70020722142913	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.47152081259596	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.85048706210693	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	2.50418143517324	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.64961661762249	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	2.35486582588432	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.73902007051308	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.88558221737117	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.53702567605873	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.25343695232465	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.75075248583693	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.48157151875932	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.36996712086214	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.73310304962406	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.41804928500623	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	2.32740627134629	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.42546347597896	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	2.41275017456099	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.64543347234459	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.67243462547529	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.91435555583985	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.69064446317226	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.81643229382186	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.78881976046133	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.24813994984734	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	1.62033655400874	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	2.03048397807155	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.81052881891727	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	0.98245765416951	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.54650923846177	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.42548916710558	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.75925418199057	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	1.02450036860858	1
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	2.05464229668776	1
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.89882241900469	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.67724606580312	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	2.20837209795512	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	1.31140474969397	1
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	1.26815494452768	1
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	1.9011752344452	1
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	1.39736036792339	1
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.81950993991091	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.81556789358783	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	1.094854851649	1
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	1.95934456687343	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.49047262870594	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.48226266156843	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.08920587982961	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.7170798429514	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	0.496394420779443	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	0.853948655089751	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.73250935889433	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	3.44273881259536	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.99316322924218	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.29907113474836	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.28278644290062	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.34167279195144	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.7048971807303	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.40923627670366	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.5450091042138	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.41615271584856	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.50306555168233	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.91047607001618	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.92762300499271	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	2.15440995427539	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.78398699031681	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	1.42093106654184	1
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	2.9932754189131	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	3.03001207386324	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.93959672618198	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.37568336425524	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.31339112376649	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.55805930584487	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.80208038758548	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.2335418967104	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-0.487954223777041	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.76886128185033	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	1.2857832721367	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.65516159570664	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.87127985840652	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	3.02694463479108	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	2.00668345301861	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.7839731940172	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.14749867303946	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.73101193807768	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	1.40658534461619	1
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	0.251588009902842	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	0.0760355700435283	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	1.32983021352773	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	1.33073389858808	1
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.63199055271393	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.98382476000812	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.22775305652021	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.31117975451862	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.89746033649175	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.13086146529194	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.65361852856694	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.75090443724965	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.2331385630459	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.10307978943578	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	1.94680709349285	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	1.02336859276486	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.80550090719427	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.81248086929176	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.50556008140412	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.80849502634445	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	2.00457438422019	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.79970305430356	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	1.75152441147947	1
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	0.947757047465313	1
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.22649684411801	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	2.10067587210136	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	1.59903466527281	1
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.6211834909843	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	2.180012572817	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.57723253497803	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.72677419883849	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	1.15062616768475	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	1.13412074771811	1
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.85567665115331	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.39634555489867	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	2.07584144856618	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	0.493658698461447	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.78614340603373	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	2.25542729720525	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.70120530335785	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.93361065731414	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.40721675082856	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.87116060614589	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	2.16239813901029	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.88174547429703	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.39970885495682	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.76812014328548	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	1.57401668372563	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.35889537319311	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.82652246309777	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.10377430009674	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.31354737237407	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.20483711245343	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.27172877851292	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	2.30792694783655	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	1.95823150066523	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	0.130104275322671	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.3816384644002	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.99385479275275	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.74446686954528	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.71303015841456	1
