ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR059C	2.17026171539496	NA	0	NA	NA	NA	31.9	2.39642760646389	1
YDR060W	3.01072386539177	1	-1.6	-8.3	95	0.357894736842105	24.2	1.19518760578113	1
YDR061W	2.73158876518674	NA	-2.4	NA	NA	NA	NA	1.98482669954778	1
YDR062W	2.74896286125616	NA	0	NA	NA	NA	NA	2.18761554468782	1
YDR063W	2.17318626841227	1	-1.9	-7.8	129	0.348837209302326	28.5	2.09708954477287	1
YDR064W	2.17897694729317	0	0	-6.2	22	0.363636363636364	20.3	3.02457268213244	1
YDR065W	2.56229286445647	NA	-1.7	NA	NA	NA	NA	1.71077696532375	1
YDR066C	2.29225607135648	NA	-0.4	NA	NA	NA	35.5	1.3572158839725	1
YDR067C	2.35024801833416	2	-2.9	-6.6	46	0.391304347826087	33.4	1.88192488094984	1
YDR068W	2.49136169383427	NA	-2.3	NA	NA	NA	25.8	1.42730808313378	1
YDR069C	2.96661098668193	NA	0	NA	NA	NA	31.4	1.56295443632456	1
YDR070C	1.96848294855394	NA	-0.8	NA	NA	NA	NA	2.3568622367103	1
YDR071C	2.28103336724773	NA	0	NA	NA	NA	22.1	2.70288740165577	1
YDR072C	2.72181061521255	0	-2.8	-7.3	127	0.354330708661417	28.9	2.30842048221055	1
YDR073W	2.22788670461367	1	0	-7.5	77	0.376623376623377	38.8	2.10472184363702	1
YDR074W	2.95230800966213	NA	-1.8	NA	NA	NA	NA	2.75150323590426	1
YDR075W	2.48855071650044	0	-1	-13.1	189	0.391534391534392	31.6	1.42997520194766	1
YDR076W	2.60852603357719	NA	-0.1	NA	NA	NA	NA	0.926554554460444	1
YDR078C	2.34830486304816	0	-3.2	-8.7	18	0.277777777777778	48.2	1.54092170291787	1
YDR079C-A	1.85733249643127	NA	-2	NA	NA	NA	28.2	2.0526627450952	1
YDR079W	2.04532297878666	NA	-0.4	NA	NA	NA	6.4	1.98552227701276	1
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.44051532556743	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.50245896335254	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	1.61246596618889	1
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	2.21776999989533	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	1.85287631510849	1
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	2.72257693784338	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	1.13933748497202	1
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.08060923748131	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	1.66965416721417	1
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	1.77378962043286	1
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	1.80505123376205	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.67547120904552	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	1.38527812665295	1
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	1.92667513244178	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	1.18057552265146	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	2.36497556661302	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	2.66412537430426	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	1.10440265408437	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	1.51383026032455	1
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	1.32029964447567	1
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	1.98155878405429	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	0.714731614462408	0
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	1.47745477464946	1
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	1.53563095835522	1
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	1.51735813205701	1
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	1.29165792300723	1
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	1.552943213012	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	1.67555255800104	1
YDR114C	2	NA	0	NA	NA	NA	NA	0.148146502365226	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	2.48162138266429	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	2.00156233800538	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.84748966537971	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	1.55720095277928	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	1.81211987837885	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	1.72912663004827	1
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	1.10232046244257	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	1.53575387897527	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.98160292732972	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.49614556771426	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	0.961517251869636	1
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	1.28563583596329	1
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	1.13012687691529	1
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	1.70802653431923	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	1.53894314252758	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.66283571415692	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.68366142489479	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	1.5290733945264	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	1.78314205507441	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	2.21878723487999	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.68814869038399	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.57732851011863	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.4123002471246	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	1.88834303953382	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.40864306630323	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.629711098005	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.57717251927959	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	1.65253156850644	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	1.96617002655368	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.60232938403621	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.67832448638706	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	2.18567405101312	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	2.13785671445277	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	1.83631875356674	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	1.81571227366909	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	4.11306895893788	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.02633670207158	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.73815216574897	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	1.3257366537508	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	1.47558385402833	1
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	1.52945464575081	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.9231350513827	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	1.67487898438302	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.68789317293286	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	1.48746560742263	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.52475794571258	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	1.96866947103065	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	2.26937355776188	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.76984425046095	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	0.0967183248899273	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	2.77277963190076	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.21047833496611	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.79951579624921	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.79044527381357	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.91190154730947	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.54679096290608	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.59275849337614	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	2.3686382525386	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	0.639743366647598	0
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	1.38997565818493	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	1.15842810430537	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.57027128954047	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.94766127962621	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	0.945753339009807	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.64905762968535	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.1075103772998	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	1.29464430773962	1
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.82142493463828	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.59194690279067	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	2.03578275564468	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.15895133173966	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.47285459750284	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.55188148261694	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	2.26496785035705	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.64304919453012	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	2.15669985244828	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.74046287685565	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.35559414968597	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.37888344927538	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.88009733050074	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.90551430766678	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	2.29375966604255	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.4969935596756	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.76261476125554	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.70632900255233	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.94783058328833	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.52934365705848	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.93034332579704	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.55191907236775	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.31122402167637	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.93985309669704	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	1.76203853915755	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	1.17002686101368	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	0.270939755505155	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.74386769686316	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.67243301056995	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	0.917404039588887	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	0.996673004695965	1
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.10998792506027	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	2.9359452502247	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.12997433358744	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.71833142758115	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.8832516153005	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	2.32613839676034	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	1.96572826070525	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.61307974679186	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.20131158777948	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.73120637826314	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	2.12567525482112	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	2.1849960477928	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.15874904847475	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.28314518993775	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.54308791812204	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	1.57312241469707	1
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.26608617669766	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.76740531003032	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	2.16644029719121	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.96664677388569	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.841830910239561	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.42945270253664	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	2.36959806034868	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	1.61451680162157	1
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	2.07199812272844	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.43912114544086	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	1.38202633940312	1
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.54087061917117	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	1.46881947737127	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	1.26941091056921	1
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	2.02972593950481	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.33605661453459	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	1.54153507049177	1
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.99324454237948	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	2.01703494839035	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	2.13400217244874	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	1.02750774624965	1
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	2.33997407553797	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	2.03849007427908	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.75299877467341	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.75254911270088	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.75527618088304	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.80142992715092	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.32918986162016	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	1.22724872112087	1
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	1.99108207576109	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.34542706049085	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	1.62759555860559	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.620470702038	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.87500456811989	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	1.23901616095231	0
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.61837853099706	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.2831617328439	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.30445515238567	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	0.475744125673147	1
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.94247269164068	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.93912131702987	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.8251736715164	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.61337325722684	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	1.58018627999881	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.94579369673098	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.98864879069033	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	2.27249476372022	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.54017765142674	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	2.17692493704472	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	1.97474392361074	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.47888113581884	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	0.79122260477925	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.44929856515379	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.23783050459039	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.9858099331727	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.80068953168257	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.77089631659317	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.9165343953566	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.94361661455202	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.8956540782844	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	1.88934840851076	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	1.92778932083862	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.7133654991798	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.68534721212562	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.6276130444129	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	1.05925648546179	1
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.7270140615179	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.28852220915437	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	1.00419790699324	1
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	1.6532611975295	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.9770073435088	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.51075138123285	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.44846160983173	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	1.97159996023828	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.4896337073666	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.95128550919676	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	1.47734346932005	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.22981654881655	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.40138770980247	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.50449972333463	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.6727141275128	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	2.05250974825865	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	2.05969070430981	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.88664344429129	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	1.41474122050006	1
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.97059715836289	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	1.7889353658709	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	2.02098510901162	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.66883072816102	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	2.06097639711041	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.44109218944106	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	1.95404593323226	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	1.99877996918356	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.31663273705446	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	2.2801680536142	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.86821221790703	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.93505001692565	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	1.85209812162965	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.6092359858146	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.86642166189663	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	3.35338030713157	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	2.18982939433806	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	0.671853264067794	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	2.23598420941068	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	2.017535060037	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.38958707748948	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	1.60621687963247	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.65981960215292	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.55442837619689	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.85202076250162	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.63312506445088	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.51126826173849	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.97425766824041	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.71714211571145	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	1.3146554932886	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.74462772166463	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.96913045857848	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.25612194152344	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.46861106953259	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	0.860154053751637	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	2.12691438824306	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.93279547721013	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.92817544116071	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.60758597805403	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.60721328424738	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	2.33384064370947	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.49076801982297	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	2.85515005571471	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.9440265197093	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.74190636168559	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.24050696276741	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.53544080025059	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	1.84798422823247	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.41167188254509	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.89051888763407	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.43439442568076	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.64925410732162	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.78823643163919	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	2.14427243686456	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.78953369256767	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.62778718366411	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.78579110689521	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.77096862194775	1
