ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.12113841490536	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.46822479617409	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.32227176170474	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.13050460308251	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.733417258096061	0
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	0.98327702083827	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.45166995909189	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	2.01781142924381	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.47895270780659	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.7103796269657	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.09209611409872	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-0.804665109585848	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.39538372815748	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.73683402061947	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.06973125758517	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.82550842020092	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.89357242193765	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.60894130366459	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.45024178898978	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	1.99415608469463	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.848251547339483	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.10629016696144	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.59567730296036	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.68540691808167	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.318345697894633	0
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.437717675779807	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.95560715194812	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.1831256843851	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.27359146676378	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.44775181673419	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.30363084821868	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.67546168364327	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	-0.18491269545262	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.86059135111466	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.63880605159108	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.17007243938175	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.09331363681062	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.28556072165796	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.64941716114524	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	0.948350799648308	0
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.23003875991671	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.86388352591676	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.64941716114524	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.89381767859002	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	0.58761001116704	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.31919421956653	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.52358499800934	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.40583867013558	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.1742551855874	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.32294363885337	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.93707108830054	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.16498549770216	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.00154414642846	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.38025680024842	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.20053132421245	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.85074688242974	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.57816191772723	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.96650693386311	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.32622479944139	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.10797855660465	1
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.3554875058992	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.04175985824275	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.32066699925237	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.86707864620045	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.04435165967755	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.5820227694403	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.47857423764591	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	0.943155577649941	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.2556868249996	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.5466664042474	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.40284824356381	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.70219476734457	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.71234121202949	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	0.765166997168837	0
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.61935513342614	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.60455004835321	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.30803814434444	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.25885015422623	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	0.647201996049669	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	1.92411821808687	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.46874776740844	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	0.839312358040625	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.63880971298561	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.4716651181081	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	3.14315576275086	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.52249833193183	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.26575526436638	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.70760202786338	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.18041379664776	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.50340891431948	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.44529717848932	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.21664308954381	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.72277465416384	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.69672689301796	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.20454609918422	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	0.323081300216491	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.523501765794	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.1704753056157	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.99954676244202	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.183703922094809	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	-0.502361148555702	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.44387092275129	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.362591773196	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.85559879757778	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	-0.2050674924132	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	-0.0313714503614401	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	-0.734398204835189	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	-0.0254439795925693	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.47174492297958	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.49992827435485	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	-0.063362006716913	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.1661512671003	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.53269042291509	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.5957605248855	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.28511676009278	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.51966164291824	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	-0.373835298488469	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	0.101818247899833	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.37570032781022	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	2.00858307676416	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.89616264806105	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	1.91168357983553	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.40807587870923	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.47284839299043	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.41924302274475	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.56500075437987	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.46268664284446	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.20640144302885	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.06459280120136	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.55121171248048	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.07439837914656	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	1.90189167352292	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.25185332788166	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	0.073580092554261	0
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	0.970443785225477	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.40799426985282	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.720093569529	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.12087759787327	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.40627325152438	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.57010141885361	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.7670456395258	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.45786662085483	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-1.27226931433836	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.84356346543015	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-Inf	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.23175259166154	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.83527163312876	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.88938814565841	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.55829354067443	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.38119408787815	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.17072521942635	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.31279445142284	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-1.4685166738944	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	-0.130239444235718	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-1.00930951618177	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.392393466242173	0
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	-0.00733650372664153	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.97219840698009	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.79677607478082	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	1.93148684704526	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.42935931914677	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.54733598189902	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.20367385639777	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.2518685851107	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.28204905777496	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.32921211135436	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.26719120272198	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.15698392078209	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.0366333044255068	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.3703392043135	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.46797389076024	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	0.743521385553954	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	0.652823409837154	0
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.52231236278043	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.4404509720535	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.261215533055165	0
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	-0.245221917159817	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.25314780999799	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.63391247951227	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	0.158834471074819	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.15795819001593	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.68065360291307	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.01715571578005	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.26033366058888	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	0.970705990645036	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	-0.108832191868854	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.80793905661241	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	1.70496986795985	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.76948359851087	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	-0.341808914547253	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.64319804081031	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	1.91688206228279	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.20791507634309	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.37813043722984	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.33919540477003	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.57292161295716	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.82684265928999	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.29951142141692	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.74276377217312	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	0.985858458355221	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	0.810031099329543	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	1.9907829067125	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.23495545016496	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	1.98719797650736	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.49143144040243	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.22863165318341	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.51657097744316	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	1.78574788158453	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	2.24162505931925	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.22452919018201	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.67243955285958	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.04436546235937	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.22177613384595	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.27898534115074	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.15982844727409	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	0.751790069854801	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	0.300463613164078	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	3.66123968920786	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	2.85326414568936	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	1.47635235671975	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.6479058191411	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.53099252375659	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.32395594800981	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.77427588034532	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	-Inf	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.74291116384821	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.27214879428067	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.51524293923651	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	1.97804579458903	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	1.98525350885136	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.45466417132908	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	2.23796845944667	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.41517525074983	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	1.38042184212206	1
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	2.84999698707186	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.91919200603218	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	2.24495021144174	1
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	1.78482133143171	1
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	3.69440771287487	1
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	2.21735461247202	1
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	-Inf	0
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	1.7243141034868	1
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.14834538756307	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	2.47506457262642	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.62913048912672	1
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	2.06402391273928	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	2.32551555552798	1
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	-Inf	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	1.80227857948245	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	2.14125179438649	1
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	1.68751427940599	1
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	0.721808337112516	1
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	1.52799499825978	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.35621250299322	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.77264147266658	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.66943877701767	1
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	2.69605358242766	1
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	2.7119277447186	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.82292677070566	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	1.38009486420076	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	2.2857668143215	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	0.998196174851455	1
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.44701072057715	1
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.45710438993149	1
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	0.488049158910267	0
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.02551581446446	1
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.68394348824604	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.34644882834985	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.81650339272007	1
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	2.33668641399225	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	2.16513820083896	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	1.4534150687115	1
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.37273721787528	1
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	0.924207865002644	1
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	1.94969729564698	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	2.20762303048964	1
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.36769232067665	1
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	2.05362867926061	1
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	0.361099130997399	0
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	1.70375340908052	1
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	1.33440536795416	1
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	1.78317751652386	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.05914869454684	1
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	1.06785265720804	1
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	2.02314273369622	1
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	-Inf	0
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	0.494940262401318	0
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	1.79023265985238	1
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.78776919581991	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.20036339074537	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	1.10534911679497	1
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.37464437808379	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	0.262225146006427	0
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	2.18612410584915	1
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	1.45525122154501	1
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	2.04550139649401	1
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	2.02618370617357	1
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	1.83681613424034	1
YGL103W	2.17318626841227	0	0	-5.2	17	0.294117647058824	21.2	3.95111948673042	1
YGL104C	2.68663626926229	1	0	-11	31	0.419354838709677	32.6	0.945232083687742	1
YGL105W	2.57518784492766	0	-0.1	-5.6	66	0.393939393939394	22.6	3.03530553574854	1
YGL106W	2.17318626841227	0	0	-2	30	0.4	26	2.66216105396308	1
YGL107C	2.81023251799508	0	-3.5	-11.3	60	0.4	30.3	1.38842727902457	1
YGL108C	2.14612803567824	NA	0	NA	NA	NA	NA	1.48246928152943	1
YGL110C	2.79518458968242	0	-1.2	-5.7	24	0.333333333333333	36.6	1.24989254744532	1
YGL111W	2.66558099101795	NA	-1	NA	NA	NA	30.6	1.76133604385396	1
YGL112C	2.71264970162721	NA	-2.4	NA	NA	NA	30.1	1.87816817842887	1
YGL113W	2.82477646247555	0	-5.2	-18.6	67	0.388059701492537	33.1	0.646446889309882	1
YGL114W	2.86033800657099	0	0	-5.1	42	0.380952380952381	30.4	1.44196623222953	1
