ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.33821536490759	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.54164794152437	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.97597378407923	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	1.14173233376318	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.53922533068171	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	1.39802833680808	1
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	0.835862987971602	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.99211871895498	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.03835282823133	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.53696859652524	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.51020984295863	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.82369327483523	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.37450228061048	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.34496137208454	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	1.25340651607984	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.47256221474691	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.11145635443108	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.98910697241589	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.51542912260291	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.36713885955788	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.55790866195225	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	1.08831394266268	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.96035766262792	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.90745584038889	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.77265776657888	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.86180673998298	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	2.01560814350386	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.67372704003697	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.56219742179972	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.65877041473952	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.62257364827876	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	1.16753433033696	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.54123758213849	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.62494964333751	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	1.92287144389195	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.53714257129993	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.82293260040718	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.10701999644937	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.51410766229983	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.44894370211232	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	0.828763039528751	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.68851511792051	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	1.66624964703116	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.66520282546507	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.06383535030317	0
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.39477937462683	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	0.821198988042686	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	0.945593154696369	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.46218361064968	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	1.4443251557688	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.22096701499782	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	2.81606450907413	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.12904551339842	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	0.819592572860066	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.18218997179921	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.61955820362717	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.26668427382156	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.07251152663835	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.32886403210894	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.32256949856929	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.08567340748148	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.45992152977231	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.39122853361013	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.56154320635277	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	1.51583143340695	0
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	0.553741833119396	0
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	3.04897027092805	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.68356057948858	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.56884244509427	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.34516892606267	0
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.58395537295534	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.44539741410943	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.50678355052772	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.17282085092074	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.09693339991304	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.28345307089709	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	1.19223324210866	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.49398526196753	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.7551857101783	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.73614149414396	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.54009956363345	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.93631158043988	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	2.93704396233794	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.65466023034369	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.324189603883	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.38296174371865	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	1.40774566601177	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.4989429413009	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.63214210520833	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.94353036897663	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.94208158924174	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.80051491624337	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.14082494005849	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	0.0133025336044023	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.48053652848908	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.66880653527268	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.29178179095451	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.96598528178927	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	2.01712364884538	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.46894850531367	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.05771145339163	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.22400599887856	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	1.13524644426961	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.41292245490093	0
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.73234457684193	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.8881104811954	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.568111617017889	0
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.940142940236492	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	2.06987714461096	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.05565651117782	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.42186732178419	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.64386661600913	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.60251273514573	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.83121354057728	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	0.213925639995655	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	2.05071395221786	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.3367561947623	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.21768607002822	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	1.9049260565183	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.78130907011429	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.61501074553761	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	1.92655777862305	1
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.47788185871205	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	2.05238630101804	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.86052131461176	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.69497126775851	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	0.976761079212183	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.36264084651054	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.6587344952419	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.6398328387656	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	1.76128491565183	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.19150653331272	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.99373638050428	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.0956574210837	0
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.56111805817188	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.75161235117765	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.32692484759001	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	1.0448473155325	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.34624671686695	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.94812657210422	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.30650148854947	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.3051367724541	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.49734802771294	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.53771301428689	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.54953962827902	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.91199291087301	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.57064946438165	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.8095362662473	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.62043475945964	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.54283428199005	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.52734634417608	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.78147727283872	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.54204926850633	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.77929325511506	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	2.26433428063854	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.64655533904817	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	2.00588489444683	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.63304673978448	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.34171982260494	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.65823210531927	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.02128931765894	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.01680711373514	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.688819348406	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.12870283985177	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	2.00175349177576	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.48076255448942	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	2.67631438836379	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.63912834766956	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.5651282362942	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.86118864382089	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.52020989565385	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.69102692669389	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.71263793965688	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.27855593320902	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	1.46156105130646	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	2.03557652173247	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.56045623409069	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	-Inf	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.63263907470064	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.34471959952701	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.79499068526834	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.223520314901416	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	1.7878752465598	1
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.78471731122187	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.49499680522802	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	2.10327656782135	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	0.988115344995564	1
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.771872936008104	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	1.87244455413048	1
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	0.820552387197924	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.74596117840078	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.66632039960881	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	0.442294630399667	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.1515960910382	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.4475680791134	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.66248546867053	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.29303887039598	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.4111153510376	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	0.1053137881484	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	0.0746878510758266	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.58697957549043	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	1.80485730651342	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	2.01036716096773	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.11230835702644	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.14144030178444	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.35465626256034	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.79592783644405	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.52560883301694	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.59445592402596	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.29367511127402	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.47782606482092	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.76863033076415	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.61537426754027	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	2.04073143865098	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.61469401005841	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	1.08536776176062	1
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	2.89292699100278	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.73703243439164	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.66823490215534	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.34154468895153	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.41058578813587	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.65721340723023	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.7556599187366	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.2771689025882	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-0.931422925867772	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.89369340448627	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	1.27462348034927	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.48410631653772	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.91965566785615	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	3.00715286819304	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.78054137056774	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.75254225334921	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.22793792228575	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.49958026437861	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	1.1395014429792	1
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	0.034515685179188	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-0.367433132047203	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	1.17472075316329	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.840086118801884	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.88373531992136	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.9376281412961	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	1.98260683741444	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.41701671285181	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.93236060652859	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.20699140300275	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.39865034351371	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.4835269942146	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.30079382484545	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.16775621189431	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.00848836972203	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.319487745918408	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.63500796719741	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.64721463295058	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.12135134027771	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.06830341660465	0
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	2.05628334960548	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.61284520808839	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	1.25736742480694	1
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	0.358865906085353	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.29190180095613	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	2.02162414453901	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	1.15822220682582	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.3616313854612	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	2.07877939598345	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.43027772738632	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.61183811724153	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	1.30921745692198	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	0.283166719049115	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.83041387746268	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.17308365535732	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.94675148905074	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	-Inf	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.57446611319679	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	2.15794638063359	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.63448731086922	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.76933006795026	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.51878989700337	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.63434915477645	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.93777267639619	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.61942390305187	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.54195207488635	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.471660696956	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	1.27845632057464	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.09426837938849	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.53881827238238	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	1.89952844369179	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.49930114115709	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.36233748305147	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.4339212034903	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	1.64651142434245	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	2.47939371180851	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.36469606877813	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.98525721772992	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.45358583360136	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.462573557726	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.59864243055139	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.55432474564842	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	0.694696449653351	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	1.00928678692926	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	3.34535500502414	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	2.75605036588362	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	1.86633597640239	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.61795461386687	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.72306225625267	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.65682294830816	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.86628387371801	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	0.249900860121586	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.81271913656532	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.55481346322001	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.43597634008387	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	2.1979308101186	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	2.17752272604095	1
