ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	2.07294708958326	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	2.04654270860062	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	1.76608959519566	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.46026949268035	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.87590180133196	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	2.04870288609711	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	2.11249336383905	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.9299056132654	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.16450830665847	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.3687174526621	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.77193992628782	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	1.54972135853332	1
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.45782187094998	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.73995070118065	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	2.38536079019105	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.75903216765083	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.761702229626879	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.39201818506706	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	2.31654465732892	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	1.55073739719021	1
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.60865269026443	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.5508779910671	0
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	0.838787118513588	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.79269439483561	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	1.3011306191382	0
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	0.891245316311051	0
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	2.09583388176481	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.12353398355307	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	1.03157723679357	0
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	2.01720445940198	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.84602311532691	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	2.26395899722241	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	1.25949803346656	0
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	2.11967828299217	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	2.30845570664347	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.72962056949921	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	2.1183653495637	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.99727889003851	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.20586469407636	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.63172292386071	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	1.36841519606373	0
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	2.24668990737784	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.13758267090664	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	1.11722243012852	0
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.73106165573744	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	2.48829572708046	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	2.19950533124789	1
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.97260385869431	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.42643009041044	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.22720833027002	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	1.3161668586031	1
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.80174993234777	0
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.83627331001858	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	2.34066672504896	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.85839906747779	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	1.60707122126546	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.88019126931489	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.81357881886186	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	2.00738869344431	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.77594266874149	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	2.03961774756798	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	2.09972387091527	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.43930563565314	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.94957332924951	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.95527736693445	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.35183177113907	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	2.54894452892026	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.69246958956444	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.69433458616661	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	2.13216771417648	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.86170719393783	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.63270597179914	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	2.4350695918265	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	2.02509510926565	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.55641396913193	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.89110158717765	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.64002489958842	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	1.15080994499974	0
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.71940727253738	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.71518545392857	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	1.28377348570917	0
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	2.18502857098072	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	2.01954953804859	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.30093066771574	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.61587885511996	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.31166217303892	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.88170472064252	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.90351464111141	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	1.79641825445129	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	2.02627647748595	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.70637256954312	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.60734963788412	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.98789412435543	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.97752476553743	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.5340239363498	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.59199529842844	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	1.56549940211798	1
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.93710140658589	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	1.73884139155606	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.89215986621142	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	2.28021616950477	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	2.26002290600512	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.60970616435746	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.53613046181481	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.31544388711207	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.49129662505917	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.80696211874337	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	2.03361038638434	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.70694322003982	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	1.83784257254351	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.73131610653118	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.80570337661892	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.47396282891701	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	2.06287818210013	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.77684588116112	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	2.50084840717191	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.78170827901048	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.32306477791185	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.45362674602143	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.71801077769723	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.41384715005887	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	3.21778394766403	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.87852423420729	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	2.19329326426883	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	2.13981034625072	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.47048557580299	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	1.49758793003795	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.85638456729086	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.90443337750214	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.58262269399755	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.71336348640417	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	0.647399807864364	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	2.25352035490821	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.69170928067082	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.84487318865528	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.90137324513271	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.95465807162332	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	2.36727879467768	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.53332784030818	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	2.51239011883583	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	2.46956195469341	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	3.03727090887179	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.81307548349715	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	2.23527199098801	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	1.64011458970306	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.62033874117937	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.89655496687893	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.25460945705634	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.51841947960364	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.86722691122346	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.946172914662	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.92515887836859	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.75007289603397	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.47815611221478	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.9565313219602	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.36536117974083	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.92291633631791	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.74554414966568	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.67903265573343	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	0.611990427253539	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	1.11266064329452	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.25690386432082	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.74204242917098	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.14312932833263	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.54847708208452	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.31893350423383	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	2.26405930776261	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	2.12118938308469	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	2.09555193026584	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.61928951895598	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.95252772487357	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.86595394805797	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	1.78258677306077	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.51766465349846	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.38233265089159	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.75468534641479	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.51799757377686	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.45150677322539	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.56214636511309	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.80760567699683	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.92035975874564	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.61443069352926	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.3488070806955	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	2.15912315837246	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.75793380213774	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.3658820273936	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.34935747861992	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	1.501065391679	1
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.38939593215129	0
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.3885141507477	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.69130779737994	0
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	1.22639897351747	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.49126498958218	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	0.175696018176995	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.96635725544756	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	2.23250816860554	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.93729716700476	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.29308249942694	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.39272591689016	0
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.73309753994764	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.63225886530211	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.53175720992435	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.76928915143633	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.88426289331504	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.9189358781873	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.33720858904033	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	1.17934557311503	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.22347961051801	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	2.05621555293871	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.46000024487951	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	2.1740177402297	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.47364465909087	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	2.52292599460932	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	2.29227681401391	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.41130234914164	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.27295686512677	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	2.16143561104096	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.85601721880356	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.53452331176099	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	1.76988546480871	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.78889453809685	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.86137286406612	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.71270062379531	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.81073755812824	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.35556931981112	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	2.08171909942993	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.3842696444571	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.7904457509152	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.59138676659249	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.02108018241701	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.43493985368861	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.52253010002231	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.49302599397545	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.94941505866398	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	2.09821131792536	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	2.22468581794372	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.43309717969322	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	2.09261318269982	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.35727103292163	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.77630473169027	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.61126363790051	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.43495603864011	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.35221188062526	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.05549422119575	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.66793509651516	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	2.09377340824288	1
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.82247589616696	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.14662575867592	0
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.73012964535267	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.18585672994708	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.60401439966282	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.88411881116138	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.24323946382504	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.58976174934537	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.71807487093285	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.61849089605784	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.08749146432626	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.12287911551705	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.78850854418329	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.60760856374808	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.66485339778141	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.0358556822005749	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	0.611132420095497	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.54152756014561	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.96191412632712	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	1.94542662860023	0
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.89928999835873	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.49830711280569	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.82631076022517	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.60280724158523	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	2.25243460226437	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	2.03261451285674	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	2.22089387289967	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	0.420023112976361	0
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	0.337350881230081	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.51344680407603	0
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.80215688600151	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.65075724398006	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.79402450761826	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.43987093093747	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.20028786834956	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.74808022276813	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.37149625400385	0
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.70899587911088	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	2.0467153032031	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	3.11450177073893	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.71708896908625	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	2.22415694985099	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.17427200463091	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	2.11713488833694	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.85823715021326	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.13714274374882	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.67862313709686	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	2.04073920332761	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.25425307396875	0
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.56156048381049	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.60787619357643	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.74049330985252	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	1.55629846437617	1
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	1.98317588682156	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	1.55240827166751	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.59903888469314	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.25273603029201	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	2.32164363714559	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	1.30100709796025	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	1.94583891668412	1
